"Plant";"TRONC";"ELMNT";"SAR";"RAM";"RANG";"Xabs";"Yabs";"Zabs";"DIAM"
2;"0";1;1;"p";0;13.3136916543883;-17.521975990983;23.15;0.231905616042756
2;"0";1;1;"F1";0;14.7679093865956;-13.0233038771994;25.34;0
2;"0";1;1;"F2";0;15.2668409386248;-12.1494804932197;18.45;0
2;"0";1;1;"F3";0;12.5706479707581;-15.6701968237448;14.82;0
2;"0";1;1;"F4";0;13.5789427559893;-23.0209615204329;17.42;0
2;"0";1;1;"F5";0;13.2689815842895;-21.0889356220458;26.39;0
2;"0";1;1;"1";4;-2.98754937864444;-19.0175831529641;28.59;1.74380349452293
2;"0";1;1;"p";0;6.38956262918377;-10.9482603565552;23.59;0.169200999161926
2;"0";1;1;"F1";0;5.17851657118253;-7.3059578642573;26.43;0
2;"0";1;1;"F2";0;3.9340916732548;-6.6263207011934;17.12;0
2;"0";1;1;"F3";0;9.03798685814922;-13.0815088426507;14.81;0
2;"0";1;1;"F4";0;12.2221012092999;-16.722582283107;20.51;0
2;"0";1;1;"F5";0;9.48179354173666;-15.1651440380732;27.27;0
2;"0";1;1;"1";5;-2.64420222428238;-21.5784058199193;35.45;1.68636656602368
2;"0";1;1;"p";0;9.32499567637854;-24.4626391001541;39.2;0.20974858104857
2;"0";1;1;"F1";0;7.5537563801132;-19.0307323119843;41.23;0
2;"0";1;1;"F2";0;13.0254784592226;-16.5746465054647;35.32;0
2;"0";1;1;"F3";0;10.1847313919619;-25.6157889166785;29.2;0
2;"0";1;1;"F4";0;10.8775534277246;-31.7873687490036;32.77;0
2;"0";1;1;"F5";0;12.7385202894829;-30.6602474869216;40.69;0
2;"0";1;1;"1";6;-4.10976482279381;-19.8249445942732;42.07;1.67084129665577
2;"0";1;1;"p";0;-3.15051847679502;-5.3898745754721;45.65;0.199884656545049
2;"0";1;1;"F1";0;-10.1267007148467;-6.2165434218016;43.86;0
2;"0";1;1;"F2";0;-6.16433746987664;-3.0541744498266;36.91;0
2;"0";1;1;"F3";0;1.22073938139718;-6.3583293948586;34.85;0
2;"0";1;1;"F4";0;7.36904125344733;-5.3978169846604;41.56;0
2;"0";1;1;"F5";0;0.0146043360454923;-7.9963276403932;49.84;0
2;"0";1;1;"1";7;-5.49445934616959;-22.9193138477614;49.14;1.67030035141543
2;"0";1;1;"p";0;7.7228512572835;-32.728885724854;50.67;0.193892232256873
2;"0";1;1;"F1";0;15.9593789253181;-29.5000450701142;48.71;0
2;"0";1;1;"F2";0;13.7134122092221;-28.8933050020548;42.74;0
2;"0";1;1;"F3";0;11.3078905402043;-37.3074874043971;38.72;0
2;"0";1;1;"F4";0;7.04997290533899;-44.3354414035851;46.09;0
2;"0";1;1;"F5";0;5.94306184397497;-40.2582183409811;56.28;0
2;"0";1;1;"1";8;-2.64910544485661;-20.2160637342345;57.54;1.66593787639825
2;"0";1;1;"p";0;4.11787153724256;-12.004631305983;66.79;0.184019815020213
2;"0";1;1;"F1";0;-0.721395188716762;-5.9806876180803;64.53;0
2;"0";1;1;"F2";0;3.26486346447733;-5.541777661671;58.88;0
2;"0";1;1;"F3";0;12.2395432836809;-8.6793120667062;59.58;0
2;"0";1;1;"F4";0;16.4353022806703;-9.9966223715254;64.59;0
2;"0";1;1;"F5";0;13.5090958883723;-15.6879593102134;71.19;0
2;"0";1;1;"1";9;-6.10764041061937;-20.6019858644581;68.15;1.60766704093979
2;"0";1;1;"p";0;-8.70338229067561;-19.4010595169571;82.58;0.187575188389164
2;"0";1;1;"F1";0;-4.59339653741496;-13.5287075939203;78.95;0
2;"0";1;1;"F2";0;-13.028099163129;-11.4585646964919;77.77;0
2;"0";1;1;"F3";0;-17.4109768459401;-19.9879130430841;76.06;0
2;"0";1;1;"F4";0;-14.7570306497722;-26.5922653646858;80.81;0
2;"0";1;1;"F5";0;-4.92660644910729;-26.0213362666517;81.11;0
2;"0";1;1;"1";10;-3.93548267597997;-23.7064553482582;78.4;1.54422144719367
2;"0";1;1;"p";0;9.1914653818616;-28.8038796671402;87.11;0.194015697642054
2;"0";1;1;"F1";0;15.9495607960567;-20.898422920523;84.1;0
2;"0";1;1;"F2";0;16.4797445351901;-25.7710613436731;77.88;0
2;"0";1;1;"F3";0;16.0359579811305;-33.8088193329657;77.87;0
2;"0";1;1;"F4";0;9.05978548317298;-39.5329364944798;78.74;0
2;"0";1;1;"F5";0;6.84658860046929;-37.7522176625496;90.2;0
2;"0";1;1;"1";11;-2.91588068614195;-18.3725532323286;89.86;1.50347555811456
2;"0";1;1;"p";0;9.51577554414076;-7.4753231543651;93.18;0.199101327819695
2;"0";1;1;"F1";0;7.78067087668626;1.2956694800508;95.14;0
2;"0";1;1;"F2";0;10.9865208669185;2.8733341592929;85.61;0
2;"0";1;1;"F3";0;14.8355796022403;-3.9251985391681;79.06;0
2;"0";1;1;"F4";0;12.1761516979257;-13.0925287514901;81.9;0
2;"0";1;1;"F5";0;14.6447899943839;-16.0150661697724;91.62;0
2;"0";1;1;"1";12;-6.38360334642488;-19.1425529410041;100.08;1.4730176274727
2;"0";1;1;"p";0;-1.20955906333501;-30.8936620697895;110.34;0.182161577454309
2;"0";1;1;"F1";0;-9.92480548532239;-34.0860561250459;113.5;0
2;"0";1;1;"F2";0;-7.8965947915617;-39.9427754611346;106.34;0
2;"0";1;1;"F3";0;3.5225010103925;-32.9096004266433;98.56;0
2;"0";1;1;"F4";0;8.89774580364403;-31.2213636504112;105.57;0
2;"0";1;1;"F5";0;6.82942213374265;-30.3720479278877;110.21;0
2;"0";1;1;"1";13;-3.87883042115583;-18.7260045130403;109.24;1.45348345392325
2;"0";1;1;"p";0;8.90598200199581;-14.4202674907841;114.83;0.216424423901962
2;"0";1;1;"F1";0;8.03826686486636;-5.1763738068003;117.34;0
2;"0";1;1;"F2";0;15.0793804125083;-4.1169305524383;109.04;0
2;"0";1;1;"F3";0;14.5005199440592;-10.3565075058917;102.52;0
2;"0";1;1;"F4";0;13.6291695985738;-21.3131332901111;104.52;0
2;"0";1;1;"F5";0;14.2889052848942;-23.5128489135941;114.13;0
2;"0";1;1;"1";14;-7.21332306948141;-18.1713345406579;121.93;1.43742019118602
2;"0";1;1;"p";0;-15.6823521352526;-4.6058177173621;128.11;0.195514642294434
2;"0";1;1;"F1";0;-8.75028394755781;0.972509150180698;128.21;0
2;"0";1;1;"F2";0;-9.72610593525825;4.848198953083;119.25;0
2;"0";1;1;"F3";0;-18.1534394446395;-2.30809547362;115.14;0
2;"0";1;1;"F4";0;-23.2563967694973;-5.4134982720794;117.76;0
2;"0";1;1;"F5";0;-22.856076298884;-10.4251889569489;126.42;0
2;"0";1;1;"1";15;-7.31438965722207;-21.4166982405909;131.9;1.41712727903896
2;"0";1;1;"p";0;6.79694673885338;-25.5909868167193;134.95;0.215642726014621
2;"0";1;1;"F1";0;19.0197447481951;-27.8001741837918;135.48;0
2;"0";1;1;"F2";0;17.0301410723999;-29.7334297833601;126.42;0
2;"0";1;1;"F3";0;11.6328467213754;-32.8005479239604;126.62;0
2;"0";1;1;"F4";0;9.37157237579596;-35.4459095880858;131.82;0
2;"0";1;1;"F5";0;2.99293731656663;-31.7987168620059;138.21;0
2;"0";1;1;"1";16;-6.86079471399529;-17.0831140857048;143.66;1.39046939057097
2;"0";1;1;"p";0;1.68352721386102;-4.252640096286;146.2;0.216083790194898
2;"0";1;1;"F1";0;-9.77203531710453;-1.6431407000151;141.59;0
2;"0";1;1;"F2";0;-3.84088695425173;-0.8789554490264;134.51;0
2;"0";1;1;"F3";0;0.695156632259618;-4.8851142802847;131.42;0
2;"0";1;1;"F4";0;11.4428897805387;-1.5585646904871;136.24;0
2;"0";1;1;"F5";0;13.1936023600362;-4.0608847067898;144.68;0
2;"0";1;1;"1";17;-4.48342695356307;-20.7517545057593;157.76;1.36139356685588
2;"0";1;1;"p";0;6.64533419511998;-24.0923495568786;163.83;0.212396514957894
2;"0";1;1;"F1";0;5.15927345078356;-33.7751499505738;167.28;0
2;"0";1;1;"F2";0;11.0625506554409;-33.2618096687211;157.08;0
2;"0";1;1;"F3";0;12.2291641990166;-26.0271215040559;149.95;0
2;"0";1;1;"F4";0;8.47014564919992;-15.856424401982;153.48;0
2;"0";1;1;"F5";0;14.5501501175621;-16.6408003735004;162.5;0
2;"0";1;1;"1";18;6.24932417203702;-30.3941013816983;177.17;1.33294695542082
2;"0";1;1;"p";0;-9.64793326042319;-30.7402315972083;176.65;0.221715387242914
2;"0";1;1;"F1";0;-19.9227731512096;-31.0162120651833;174.46;0
2;"0";1;1;"F2";0;-21.2367011284409;-41.8622709471298;178.56;0
2;"0";1;1;"F3";0;-17.7836718963904;-45.167658840041;170.93;0
2;"0";1;1;"F4";0;-4.93147330666333;-42.9428012243229;168.14;0
2;"0";1;1;"F5";0;-5.95019003297324;-31.3910733781721;167.42;0
