"Plant";"TRONC";"ELMNT";"SAR";"RAM";"RANG";"Xabs";"Yabs";"Zabs";"DIAM"
1;"0";1;1;"F4";0;3.88632780087441;8.70492650372637;41.46;0
1;"0";1;1;"F5";0;7.62227909293851;6.42309216632926;45.97;0
1;"0";1;1;"1";12;10.1217615618925;6.45606772382127;47.2;1.51989833561649
1;"0";1;1;"p";0;9.4205768703904;12.5423588792297;48.07;0.194015697642054
1;"0";1;1;"F1";0;15.391144975454;11.6134797144308;51.08;0
1;"0";1;1;"F2";0;17.6972839857488;11.5906134686414;45.09;0
1;"0";1;1;"F3";0;9.32653103153129;14.0606326951777;44.15;0
1;"0";1;1;"F4";0;2.28323450246754;14.1909170137986;46.12;0
1;"0";1;1;"F5";0;1.23277528698341;13.7664933615307;48.32;0
1;"0";1;1;"1";13;13.234078662203;2.93279051827603;53.14;1.47979423713561
1;"0";1;1;"p";0;4.43284541016605;5.78120994722946;53.45;0.199101327819695
1;"0";1;1;"F1";0;4.05833161203035;3.35488774789031;56.06;0
1;"0";1;1;"F2";0;5.02383656816712;2.55845810273933;49.71;0
1;"0";1;1;"F3";0;5.22234867683231;7.44760863659623;46.37;0
1;"0";1;1;"F4";0;3.49443570832572;9.33652810901076;49.5;0
1;"0";1;1;"F5";0;6.03197421359976;8.73811492879864;55.12;0
1;"0";1;1;"1";14;10.6276321986764;5.49430117270828;58.76;1.44981605092856
1;"0";1;1;"p";0;13.1912066605887;10.5917305227073;59.95;0.182161577454309
1;"0";1;1;"F1";0;20.891580239526;9.04061906803869;60.95;0
1;"0";1;1;"F2";0;20.76974071555;10.397252817581;56.36;0
1;"0";1;1;"F3";0;16.3614526745159;11.2839300684877;52.73;0
1;"0";1;1;"F4";0;11.3237099666122;12.5287788179202;56.02;0
1;"0";1;1;"F5";0;10.4446443026416;12.3167798593664;59.27;0
1;"0";1;1;"1";15;15.6595493912211;1.14293249522602;60.08;1.43058956115314
1;"0";1;1;"p";0;7.03668267489286;7.33855753168837;63.4;0.216424423901962
1;"0";1;1;"F1";0;4.04915690158371;7.83493415665532;66.38;0
1;"0";1;1;"F2";0;2.60807775878943;5.45899415231949;59.12;0
1;"0";1;1;"F3";0;5.0469207217799;9.92456746398641;57.39;0
1;"0";1;1;"F4";0;9.14531912658727;12.560611946819;59.89;0
1;"0";1;1;"F5";0;3.75414279476032;12.5955083527765;69.67;0
1;"0";1;1;"1";16;6.63433362617284;5.62105491364259;74.74;1.41477931169491
1;"0";1;1;"p";0;15.1280603508334;9.3170941892438;72.04;0.195514642294434
1;"0";1;1;"F1";0;11.253797498538;9.06393939208701;74.87;0
1;"0";1;1;"F2";0;7.24084899680425;14.1099322896675;67.02;0
1;"0";1;1;"F3";0;10.4746264916407;12.3580238691475;65.04;0
1;"0";1;1;"F4";0;14.2519515301313;12.1409626943778;70.28;0
1;"0";1;1;"F5";0;15.2002677565801;12.8384555865666;74.13;0
1;"0";1;1;"1";17;10.788143058858;2.64994953063521;80.96;1.39480603425262
1;"0";1;1;"p";0;1.77153331008144;7.34002934213808;83.39;0.215642726014621
1;"0";1;1;"F1";0;-1.96119348329738;4.64667628581741;85.14;0
1;"0";1;1;"F2";0;-4.08937343043181;4.52077905544725;80.07;0
1;"0";1;1;"F3";0;-1.26265451581942;8.25583731172286;75.42;0
1;"0";1;1;"F4";0;-0.604147220963595;12.9706191881856;77.72;0
1;"0";1;1;"F5";0;9.08219007798329;13.7945547020643;77.16;0
1;"0";1;1;"1";18;2.29518971382675;6.81630807007008;91.66;1.36856803555938
1;"0";1;1;"p";0;2.15973360331686;11.8464026658133;94.04;0.216083790194898
1;"0";1;1;"F1";0;8.83591505360069;13.1322491741051;97.4;0
1;"0";1;1;"F2";0;10.5846953287394;12.1058635013262;91.43;0
1;"0";1;1;"F3";0;2.32394634329791;13.276344684228;86.31;0
1;"0";1;1;"F4";0;5.40313988685886;12.9460915672215;89.21;0
1;"0";1;1;"F5";0;9.28766005011446;7.70008326554479;90.12;0
1;"0";1;1;"1";19;0.811783960737928;5.48946694480188;102.71;1.33995018664168
1;"0";1;1;"p";0;7.31502195836677;7.74479298468973;93.5;0.212396514957894
1;"0";1;1;"F1";0;-5.33398096918563;6.46084402200821;103.77;0
1;"0";1;1;"F2";0;-2.36296375735619;7.64943845536776;90.41;0
1;"0";1;1;"F3";0;-1.85354428027344;6.94937288960357;87.88;0
1;"0";1;1;"F4";0;0.522701803063705;13.5334790970872;93.81;0
1;"0";1;1;"F5";0;-3.98683619121723;15.23811016513;100.39;0
1;"0";1;1;"1";20;5.49626434683112;4.25896155582215;110.92;1.31195163924899
1;"0";1;1;"p";0;4.55464840891767;10.0011701401098;116.43;0.221715387242914
1;"0";1;1;"F1";0;16.6970123602999;9.090622133592;118.35;0
1;"0";1;1;"F2";0;17.9564954284571;8.38840962941295;112.4;0
1;"0";1;1;"F3";0;6.28216398536206;14.0285501734742;106.31;0
1;"0";1;1;"F4";0;8.82378349988556;14.5764281191824;107.89;0
1;"0";1;1;"F5";0;11.3945053899888;7.12623423152116;111.5;0
1;"0";1;1;"1";21;15.8897365490414;-0.508253100754827;115.79;1.27232006123443
1;"0";1;1;"p";0;-2.16057532489581;1.13047849825756;122.16;0.170584952322015
1;"0";1;1;"F1";0;-0.201711899425789;-3.95949734454914;125.61;0
1;"0";1;1;"F2";0;-9.65624223084507;-1.86301070918202;118.38;0
1;"0";1;1;"F3";0;-9.49954786637903;3.04199152080163;110.9;0
1;"0";1;1;"F4";0;-3.28779843813003;8.40175541864716;115.69;0
1;"0";1;1;"F5";0;-7.3932246149692;10.995820935654;123.41;0
1;"0";1;1;"1";22;22.1353029246173;-5.64489603639634;124.42;1.23752321229903
1;"0";1;1;"p";0;29.0908879962764;-2.18363379396031;127.5;0.200934523443767
1;"0";1;1;"F1";0;35.4295523870863;-1.018544209131;129.3;0
1;"0";1;1;"F2";0;34.4071828552342;-2.66841103416279;123;0
1;"0";1;1;"F3";0;26.3584145657343;0.411301455979736;118.5;0
1;"0";1;1;"F4";0;21.2766057816695;5.45115457707392;123.61;0
1;"0";1;1;"F5";0;21.835407984177;5.09585175063872;131.28;0
1;"0";1;1;"1";23;20.6977726221218;-7.75913505538336;134.63;1.20816075581146
1;"0";1;1;"p";0;15.7488523152347;-4.50097793884031;136.73;0.227173591030581
1;"0";1;1;"F1";0;11.9248834867646;-6.65278239066419;140.9;0
1;"0";1;1;"F2";0;8.91536120059923;-9.83549752228911;134.71;0
1;"0";1;1;"F3";0;11.7079388262712;-0.840920811593035;127.98;0
1;"0";1;1;"F4";0;13.5451441103643;6.06230138851762;130.64;0
1;"0";1;1;"F5";0;-0.109894231556249;17.1259186939327;132.28;0
1;"0";1;1;"1";24;31.4553898374744;-9.48391673662569;140.26;1.1820193333712
1;"0";1;1;"p";0;30.5785825859518;-4.062799781267;143.38;0.191333793650864
1;"0";1;1;"F1";0;36.5132831585776;-4.48068626498643;146.31;0
1;"0";1;1;"F2";0;32.1128661777703;4.79179077165393;138.71;0
1;"0";1;1;"F3";0;21.3777908665936;3.5858230841245;135;0
1;"0";1;1;"F4";0;16.7749105045171;8.91761381261433;140.61;0
1;"0";1;1;"F5";0;19.4811401510838;4.97913427095829;147.92;0
1;"0";1;1;"1";25;22.1883642269861;-2.94367696009191;150.7;1.14693779296204
1;"0";1;1;"p";0;18.761007103055;-3.51928372259421;155.5;0.198923899188342
1;"0";1;1;"F1";0;12.5658644879498;1.81346491000684;159.17;0
1;"0";1;1;"F2";0;11.2216299475394;-7.76360841645192;156.3;0
1;"0";1;1;"F3";0;8.68033477462943;-3.07459798309347;147.72;0
1;"0";1;1;"F4";0;15.5631072211425;7.13390060629375;145.85;0
1;"0";1;1;"F5";0;23.7605558558671;5.97306647470964;147.51;0
1;"0";1;1;"1";26;19.9617148275175;-5.14618290828953;164.9;1.10492532004472
1;"0";1;1;"p";0;17.7472404455916;11.9495067008428;158.7;0.223038235081744
1;"0";1;1;"F1";0;18.0448454886025;5.85837123704174;167.87;0
1;"0";1;1;"F2";0;18.1750832015129;9.06599311908082;159.98;0
1;"0";1;1;"F3";0;28.0701615769868;2.65594444974691;147.47;0
1;"0";1;1;"F4";0;31.3977638609761;11.2324917177091;146.06;0
1;"0";1;1;"F5";0;28.621784866322;25.1309930981184;144.07;0
1;"0";1;1;"1";27;46.9367041664456;-20.5367628247421;158.88;1.09782906314653
1;"0";1;1;"p";0;41.1914140424871;-21.9028672832462;161.25;0.192114200925793
1;"0";1;1;"F1";0;47.9771586056571;-36.7426338152173;171.78;0
1;"0";1;1;"F2";0;39.4941898759261;-34.7705178119341;167.14;0
1;"0";1;1;"F3";0;33.0971261289886;-23.0815967574647;157.75;0
1;"0";1;1;"F4";0;36.4495835174384;-20.1675738579961;155.57;0
1;"0";1;1;"F5";0;44.9435413722914;-18.9059954973776;162.65;0
2;"0";1;1;"0";0;0.0413855637260969;-19.4662865753853;21.76;1.87470923785153
2;"0";1;1;"1";0;-0.8391235675959;-18.3194632805143;23.36;1.84267820802588
2;"0";1;1;"1";1;-1.30045578734776;-16.6093543415813;24.41;1.83591246782415
2;"0";1;1;"1";2;-1.8778952271376;-18.1074410191054;25.48;1.77728678398025
2;"0";1;1;"1";3;-3.44047128968218;-16.6781558660436;27.07;1.77006315717933
2;"0";1;1;"1";4;-2.41825479733073;-19.0408817161508;27.53;1.76614602643043
2;"0";1;1;"1";5;-4.13809391851638;-17.8245949912214;29;1.74218280119219
2;"0";1;1;"1";6;-5.05383701977846;-19.811405141309;29.39;1.71633675583527
2;"0";1;1;"p";0;-3.64782558505452;-24.0509371727277;30.69;0.169200999161926
2;"0";1;1;"F1";0;-4.13554958803932;-22.9908309059259;27.28;0
2;"0";1;1;"F2";0;-5.39590742937282;-25.6217999501735;26.98;0
2;"0";1;1;"F3";0;-4.36988766367488;-28.2394484064023;29.15;0
2;"0";1;1;"F4";0;-3.69948498553944;-27.2405188547578;32.22;0
2;"0";1;1;"F5";0;-8.23658049450172;-23.4258544733797;31.83;0
2;"0";1;1;"1";7;-8.33194006406679;-18.4540030523805;29.74;1.65980451935612
2;"0";1;1;"p";0;-2.71291307755936;-19.3261473781095;31.52;0.20974858104857
2;"0";1;1;"F1";0;-0.9840189020863;-17.704967273983;33.08;0
2;"0";1;1;"F2";0;-0.466821576197752;-17.6905823480629;28.85;0
2;"0";1;1;"F3";0;-0.24490287066645;-21.8112682239985;27.24;0
2;"0";1;1;"F4";0;-2.7875218547686;-23.0809487750362;29.48;0
2;"0";1;1;"F5";0;-0.0495422102378527;-23.1001181812693;34.27;0
2;"0";1;1;"1";8;-7.64401109226081;-21.2065389249442;32.01;1.64452378930592
2;"0";1;1;"p";0;-2.75295483066766;-27.6327951169996;33.75;0.199884656545049
2;"0";1;1;"F1";0;-7.80378699639766;-26.5360296755185;34.45;0
2;"0";1;1;"F2";0;-7.84932488300842;-28.0061746686682;31.05;0
2;"0";1;1;"F3";0;-4.6965037692047;-28.0917259652889;28.25;0
2;"0";1;1;"F4";0;-4.43786102067145;-26.601926002666;26.92;0
2;"0";1;1;"F5";0;-3.29203719537917;-26.4432194766736;28.68;0
2;"0";1;1;"1";9;-10.7748589960636;-19.3597331952439;32.88;1.64399136452193
2;"0";1;1;"p";0;-3.23414984722992;-21.3572830776489;36.8;0.193892232256873
2;"0";1;1;"F1";0;-4.66481359932031;-20.5136592109555;39.59;0
2;"0";1;1;"F2";0;-6.42289832155107;-17.1019824810382;36.52;0
2;"0";1;1;"F3";0;-2.24514004256292;-18.7860655438193;32.69;0
2;"0";1;1;"F4";0;-1.55829367127047;-20.5194847263145;35.59;0
2;"0";1;1;"F5";0;-4.49986086305141;-22.5514252904645;34.25;0
2;"0";1;1;"1";10;-7.39674163854266;-24.5285650863791;39.86;1.63969760307352
2;"0";1;1;"p";0;-12.0438278939118;-26.9087939273015;38.78;0.184019815020213
2;"0";1;1;"F1";0;-18.0193883066255;-24.8827934944267;39.67;0
2;"0";1;1;"F2";0;-18.2209120463957;-24.4429205783373;36.2;0
2;"0";1;1;"F3";0;-11.8074776567499;-27.711002482101;34.16;0
2;"0";1;1;"F4";0;-7.46376717191418;-30.7110490190615;35.12;0
2;"0";1;1;"F5";0;-7.38822379344901;-27.2818226926184;38.57;0
2;"0";1;1;"1";11;-12.943052353208;-21.1683065462681;40.34;1.58234459454663
2;"0";1;1;"p";0;-2.91482602726576;-25.1705405168999;44.71;0.187575188389164
2;"0";1;1;"F1";0;-4.74611258457875;-21.2958934949114;45.82;0
2;"0";1;1;"F2";0;0.511726232054852;-22.1746033322872;44.1;0
2;"0";1;1;"F3";0;-1.33635166288392;-22.7223332787378;39.95;0
2;"0";1;1;"F4";0;-3.88632780087441;-28.7049265037264;41.46;0
2;"0";1;1;"F5";0;-7.62227909293851;-26.4230921663293;45.97;0
2;"0";1;1;"1";12;-10.1217615618925;-26.4560677238213;47.2;1.51989833561649
2;"0";1;1;"p";0;-9.4205768703904;-32.5423588792297;48.07;0.194015697642054
2;"0";1;1;"F1";0;-15.391144975454;-31.6134797144308;51.08;0
2;"0";1;1;"F2";0;-17.6972839857488;-31.5906134686414;45.09;0
2;"0";1;1;"F3";0;-9.32653103153129;-34.0606326951777;44.15;0
2;"0";1;1;"F4";0;-2.28323450246754;-34.1909170137986;46.12;0
2;"0";1;1;"F5";0;-1.23277528698341;-33.7664933615307;48.32;0
2;"0";1;1;"1";13;-13.234078662203;-22.932790518276;53.14;1.47979423713561
2;"0";1;1;"p";0;-4.43284541016605;-25.7812099472295;53.45;0.199101327819695
2;"0";1;1;"F1";0;-4.05833161203035;-23.3548877478903;56.06;0
2;"0";1;1;"F2";0;-5.02383656816712;-22.5584581027393;49.71;0
2;"0";1;1;"F3";0;-5.22234867683231;-27.4476086365962;46.37;0
2;"0";1;1;"F4";0;-3.49443570832572;-29.3365281090108;49.5;0
2;"0";1;1;"F5";0;-6.03197421359976;-28.7381149287986;55.12;0
2;"0";1;1;"1";14;-10.6276321986764;-25.4943011727083;58.76;1.44981605092856
2;"0";1;1;"p";0;-13.1912066605887;-30.5917305227073;59.95;0.182161577454309
2;"0";1;1;"F1";0;-20.891580239526;-29.0406190680387;60.95;0
2;"0";1;1;"F2";0;-20.76974071555;-30.397252817581;56.36;0
2;"0";1;1;"F3";0;-16.3614526745159;-31.2839300684877;52.73;0
2;"0";1;1;"F4";0;-11.3237099666122;-32.5287788179202;56.02;0
2;"0";1;1;"F5";0;-10.4446443026416;-32.3167798593664;59.27;0
2;"0";1;1;"1";15;-15.6595493912211;-21.142932495226;60.08;1.43058956115314
2;"0";1;1;"p";0;-7.03668267489286;-27.3385575316884;63.4;0.216424423901962
2;"0";1;1;"F1";0;-4.04915690158371;-27.8349341566553;66.38;0
2;"0";1;1;"F2";0;-2.60807775878943;-25.4589941523195;59.12;0
2;"0";1;1;"F3";0;-5.0469207217799;-29.9245674639864;57.39;0
2;"0";1;1;"F4";0;-9.14531912658727;-32.560611946819;59.89;0
2;"0";1;1;"F5";0;-3.75414279476032;-32.5955083527765;69.67;0
2;"0";1;1;"1";16;-6.63433362617284;-25.6210549136426;74.74;1.41477931169491
2;"0";1;1;"p";0;-15.1280603508334;-29.3170941892438;72.04;0.195514642294434
2;"0";1;1;"F1";0;-11.253797498538;-29.063939392087;74.87;0
2;"0";1;1;"F2";0;-7.24084899680425;-34.1099322896675;67.02;0
2;"0";1;1;"F3";0;-10.4746264916407;-32.3580238691475;65.04;0
2;"0";1;1;"F4";0;-14.2519515301313;-32.1409626943778;70.28;0
2;"0";1;1;"F5";0;-15.2002677565801;-32.8384555865666;74.13;0
2;"0";1;1;"1";17;-10.788143058858;-22.6499495306352;80.96;1.39480603425262
2;"0";1;1;"p";0;-1.77153331008144;-27.3400293421381;83.39;0.215642726014621
2;"0";1;1;"F1";0;1.96119348329738;-24.6466762858174;85.14;0
2;"0";1;1;"F2";0;4.08937343043181;-24.5207790554472;80.07;0
2;"0";1;1;"F3";0;1.26265451581942;-28.2558373117229;75.42;0
2;"0";1;1;"F4";0;0.604147220963599;-32.9706191881856;77.72;0
2;"0";1;1;"F5";0;-9.08219007798329;-33.7945547020643;77.16;0
2;"0";1;1;"1";18;-2.29518971382675;-26.8163080700701;91.66;1.36856803555938
2;"0";1;1;"p";0;-2.15973360331686;-31.8464026658133;94.04;0.216083790194898
2;"0";1;1;"F1";0;-8.83591505360069;-33.1322491741051;97.4;0
2;"0";1;1;"F2";0;-10.5846953287394;-32.1058635013262;91.43;0
2;"0";1;1;"F3";0;-2.32394634329791;-33.276344684228;86.31;0
2;"0";1;1;"F4";0;-5.40313988685886;-32.9460915672215;89.21;0
2;"0";1;1;"F5";0;-9.28766005011446;-27.7000832655448;90.12;0
2;"0";1;1;"1";19;-0.811783960737925;-25.4894669448019;102.71;1.33995018664168
2;"0";1;1;"p";0;-7.31502195836677;-27.7447929846897;93.5;0.212396514957894
2;"0";1;1;"F1";0;5.33398096918563;-26.4608440220082;103.77;0
2;"0";1;1;"F2";0;2.36296375735619;-27.6494384553678;90.41;0
2;"0";1;1;"F3";0;1.85354428027344;-26.9493728896036;87.88;0
2;"0";1;1;"F4";0;-0.522701803063701;-33.5334790970872;93.81;0
2;"0";1;1;"F5";0;3.98683619121723;-35.23811016513;100.39;0
2;"0";1;1;"1";20;-5.49626434683112;-24.2589615558222;110.92;1.31195163924899
2;"0";1;1;"p";0;-4.55464840891767;-30.0011701401098;116.43;0.221715387242914
2;"0";1;1;"F1";0;-16.6970123602999;-29.090622133592;118.35;0
2;"0";1;1;"F2";0;-17.9564954284571;-28.388409629413;112.4;0
2;"0";1;1;"F3";0;-6.28216398536206;-34.0285501734742;106.31;0
2;"0";1;1;"F4";0;-8.82378349988556;-34.5764281191824;107.89;0
2;"0";1;1;"F5";0;-11.3945053899888;-27.1262342315212;111.5;0
2;"0";1;1;"1";21;-15.8897365490414;-19.4917468992452;115.79;1.27232006123443
2;"0";1;1;"p";0;2.16057532489581;-21.1304784982576;122.16;0.170584952322015
2;"0";1;1;"F1";0;0.201711899425791;-16.0405026554509;125.61;0
2;"0";1;1;"F2";0;9.65624223084507;-18.136989290818;118.38;0
2;"0";1;1;"F3";0;9.49954786637903;-23.0419915208016;110.9;0
2;"0";1;1;"F4";0;3.28779843813003;-28.4017554186472;115.69;0
2;"0";1;1;"F5";0;7.3932246149692;-30.995820935654;123.41;0
2;"0";1;1;"1";22;-22.1353029246173;-14.3551039636037;124.42;1.23752321229903
2;"0";1;1;"p";0;-29.0908879962764;-17.8163662060397;127.5;0.200934523443767
2;"0";1;1;"F1";0;-35.4295523870863;-18.981455790869;129.3;0
2;"0";1;1;"F2";0;-34.4071828552342;-17.3315889658372;123;0
2;"0";1;1;"F3";0;-26.3584145657343;-20.4113014559797;118.5;0
2;"0";1;1;"F4";0;-21.2766057816695;-25.4511545770739;123.61;0
2;"0";1;1;"F5";0;-21.835407984177;-25.0958517506387;131.28;0
2;"0";1;1;"1";23;-20.6977726221218;-12.2408649446166;134.63;1.20816075581146
2;"0";1;1;"p";0;-15.7488523152347;-15.4990220611597;136.73;0.227173591030581
2;"0";1;1;"F1";0;-11.9248834867646;-13.3472176093358;140.9;0
2;"0";1;1;"F2";0;-8.91536120059923;-10.1645024777109;134.71;0
2;"0";1;1;"F3";0;-11.7079388262712;-19.159079188407;127.98;0
2;"0";1;1;"F4";0;-13.5451441103643;-26.0623013885176;130.64;0
2;"0";1;1;"F5";0;0.109894231556254;-37.1259186939327;132.28;0
2;"0";1;1;"1";24;-31.4553898374744;-10.5160832633743;140.26;1.1820193333712
2;"0";1;1;"p";0;-30.5785825859518;-15.937200218733;143.38;0.191333793650864
2;"0";1;1;"F1";0;-36.5132831585776;-15.5193137350136;146.31;0
2;"0";1;1;"F2";0;-32.1128661777703;-24.7917907716539;138.71;0
2;"0";1;1;"F3";0;-21.3777908665936;-23.5858230841245;135;0
2;"0";1;1;"F4";0;-16.7749105045171;-28.9176138126143;140.61;0
2;"0";1;1;"F5";0;-19.4811401510838;-24.9791342709583;147.92;0
2;"0";1;1;"1";25;-22.1883642269861;-17.0563230399081;150.7;1.14693779296204
2;"0";1;1;"p";0;-18.761007103055;-16.4807162774058;155.5;0.198923899188342
2;"0";1;1;"F1";0;-12.5658644879498;-21.8134649100068;159.17;0
2;"0";1;1;"F2";0;-11.2216299475394;-12.2363915835481;156.3;0
2;"0";1;1;"F3";0;-8.68033477462943;-16.9254020169065;147.72;0
2;"0";1;1;"F4";0;-15.5631072211425;-27.1339006062938;145.85;0
2;"0";1;1;"F5";0;-23.7605558558671;-25.9730664747096;147.51;0
2;"0";1;1;"1";26;-19.9617148275175;-14.8538170917105;164.9;1.10492532004472
2;"0";1;1;"p";0;-17.7472404455916;-31.9495067008428;158.7;0.223038235081744
2;"0";1;1;"F1";0;-18.0448454886025;-25.8583712370417;167.87;0
2;"0";1;1;"F2";0;-18.1750832015129;-29.0659931190808;159.98;0
2;"0";1;1;"F3";0;-28.0701615769868;-22.6559444497469;147.47;0
2;"0";1;1;"F4";0;-31.3977638609761;-31.2324917177091;146.06;0
2;"0";1;1;"F5";0;-28.621784866322;-45.1309930981184;144.07;0
2;"0";1;1;"1";27;-46.9367041664456;0.536762824742096;158.88;1.09782906314653
2;"0";1;1;"p";0;-41.1914140424871;1.90286728324619;161.25;0.192114200925793
2;"0";1;1;"F1";0;-47.9771586056571;16.7426338152173;171.78;0
2;"0";1;1;"F2";0;-39.4941898759261;14.7705178119341;167.14;0
2;"0";1;1;"F3";0;-33.0971261289886;3.08159675746469;157.75;0
2;"0";1;1;"F4";0;-36.4495835174384;0.167573857996095;155.57;0
2;"0";1;1;"F5";0;-44.9435413722914;-1.09400450262241;162.65;0
