"Plant";"TRONC";"ELMNT";"SAR";"RAM";"RANG";"Xabs";"Yabs";"Zabs";"DIAM"
1;"0";1;1;"1";13;4.45392772794689;-4.57457190316891;79.43;1.50193927068524
1;"0";1;1;"p";0;-0.24072804203055;-14.1590545288205;86.07;0.199101327819695
1;"0";1;1;"F1";0;5.58520112854656;-17.2874166081551;91.98;0
1;"0";1;1;"F2";0;6.0367104409142;-21.5516093032435;87.27;0
1;"0";1;1;"F3";0;-4.69677925545414;-23.2648223483592;80.9;0
1;"0";1;1;"F4";0;-8.10751400814536;-20.438678607007;85.17;0
1;"0";1;1;"F5";0;-6.98615009677078;-10.1374775615819;82.74;0
1;"0";1;1;"1";14;2.85624337774611;-3.12336388323396;87.68;1.47151246268831
1;"0";1;1;"p";0;-12.0686331555645;-2.41784246935926;89.13;0.182161577454309
1;"0";1;1;"F1";0;-13.9089613395995;5.15036023505125;91.03;0
1;"0";1;1;"F2";0;-20.2803094430716;4.91793101059448;87.15;0
1;"0";1;1;"F3";0;-16.6548604343428;1.62317464856905;77.78;0
1;"0";1;1;"F4";0;-18.6322720843586;-6.90984024456116;80.14;0
1;"0";1;1;"F5";0;-19.1529521785943;-7.53999279709635;89.09;0
1;"0";1;1;"1";15;4.62000748619884;-5.19692028944381;94.62;1.45199824962649
1;"0";1;1;"p";0;2.75538348771157;-11.8025071175966;105.7;0.216424423901962
1;"0";1;1;"F1";0;9.45318286010564;-9.60876976614413;107.53;0
1;"0";1;1;"F2";0;7.83531021485583;-17.8236153583481;108.32;0
1;"0";1;1;"F3";0;4.59063783165241;-22.845198886049;105.11;0
1;"0";1;1;"F4";0;-5.19235513323303;-18.864401396977;100.6;0
1;"0";1;1;"F5";0;-4.6000094960587;-11.8680361516428;101.32;0
1;"0";1;1;"1";16;2.75843500986049;-3.26804810204013;100.91;1.43595140071686
1;"0";1;1;"p";0;-9.61899655597172;0.604636733205385;104.34;0.195514642294434
1;"0";1;1;"F1";0;-11.5806861365954;9.20384448678783;106.45;0
1;"0";1;1;"F2";0;-12.5672592425585;11.2461895865666;101.42;0
1;"0";1;1;"F3";0;-16.0680102270291;2.49127996140606;95.34;0
1;"0";1;1;"F4";0;-19.6523036625734;-2.00006065893366;99.04;0
1;"0";1;1;"F5";0;-14.5070045071355;-5.68846093561871;104.01;0
1;"0";1;1;"1";17;2.73270174452586;-5.14235805481081;110.34;1.41567922435474
1;"0";1;1;"p";0;-3.60753675923268;-12.3537293332472;116.67;0.215642726014621
1;"0";1;1;"F1";0;1.04945131237228;-12.1656811986406;123.41;0
1;"0";1;1;"F2";0;2.42735292505142;-20.1469960743848;118.89;0
1;"0";1;1;"F3";0;-1.26990215653813;-24.1030426946435;115.88;0
1;"0";1;1;"F4";0;-11.6540500687538;-18.5270609750513;111.38;0
1;"0";1;1;"F5";0;-11.9350575790274;-11.9556125213868;112.92;0
1;"0";1;1;"1";18;0.0574737660457538;-1.44700215000851;119.13;1.38904857555735
1;"0";1;1;"1";19;1.58526860893723;-1.64281562767076;127.58;1.37734479850447
1;"0";1;1;"1";20;-2.52565540506454;-12.1990272469546;131.27;1.32353641097139
1;"0";1;1;"p";0;-2.89129614119454;-11.7880444588937;130.99;0.198857864512324
1;"0";1;1;"F1";0;4.77162458574799;-11.4659483046248;131.72;0
1;"0";1;1;"F2";0;7.13779638067633;-17.9229856312078;127.48;0
1;"0";1;1;"F3";0;0.374944463037643;-27.5517931347406;126.9;0
1;"0";1;1;"F4";0;-8.6891163808482;-20.2950169208606;122.66;0
1;"0";1;1;"F5";0;-6.78579679271855;-8.49663675469191;127.4;0
1;"0";1;1;"1";21;-0.140497200873777;-2.32364774331116;139.05;1.30726917205388
1;"0";1;1;"p";0;-13.9031915214384;-1.22603896114077;136.31;0.19887742520942
1;"0";1;1;"F1";0;-19.4687672483723;-6.5931766366401;134.49;0
1;"0";1;1;"F2";0;-14.368725826912;-10.527446263825;125.73;0
1;"0";1;1;"F3";0;-18.642413093003;0.41502133501451;121.59;0
1;"0";1;1;"F4";0;-14.8523779888734;8.44356005071273;126.27;0
1;"0";1;1;"F5";0;-15.0813354143485;8.2050679180966;137.98;0
1;"0";1;1;"1";22;3.30303886920704;-5.03788047726238;149.01;1.27788683887733
1;"0";1;1;"p";0;11.0574012486572;-16.1838198314921;148.66;0.186180923206063
1;"0";1;1;"F1";0;3.29381201496106;-20.4224024024039;141.05;0
1;"0";1;1;"F2";0;9.29421533572349;-21.1445935046637;136.27;0
1;"0";1;1;"F3";0;19.3762412580641;-17.8554061732319;134.67;0
1;"0";1;1;"F4";0;21.5961388232278;-23.5493551368406;144.37;0
1;"0";1;1;"F5";0;18.4983536428364;-21.9175993413407;154.35;0
1;"0";1;1;"1";23;1.56385032211714;-4.81942407961911;158.32;1.23185562520216
1;"0";1;1;"p";0;-12.3215143461504;-0.256349674217932;157.38;0.190436998897828
1;"0";1;1;"F1";0;-20.6742518063397;-5.59647859786299;161.94;0
1;"0";1;1;"F2";0;-18.7542799185891;-9.94795052702069;149.85;0
1;"0";1;1;"F3";0;-13.4828761267377;0.957956224059396;142.72;0
1;"0";1;1;"F4";0;-17.9003548916769;3.38577033582974;143.29;0
1;"0";1;1;"F5";0;-10.2226288756082;7.95333240132841;148.85;0
1;"0";1;1;"1";24;4.17960014455641;-5.76660561787296;165.28;1.21520118728598
1;"0";1;1;"p";0;13.3776193315411;-13.035838248341;158.04;0.19528586887121
1;"0";1;1;"F1";0;20.731304521805;-9.48847103835367;153.77;0
1;"0";1;1;"F2";0;19.322190289761;-20.0824172851991;148.08;0
1;"0";1;1;"F3";0;12.4024734379623;-24.4539637725344;147.25;0
1;"0";1;1;"F4";0;11.7352380541176;-26.0902085410656;160.96;0
1;"0";1;1;"F5";0;14.6321706942809;-18.2734904779423;166.12;0
2;"0";1;1;"0";0;0.0835807350925059;-20.1509351540521;17.22;1.87470923785153
2;"0";1;1;"1";0;-0.247809202611542;-21.177911643164;17.28;1.84267820802588
2;"0";1;1;"1";1;1.14432486228486;-21.4036609407377;17.91;1.83591246782415
2;"0";1;1;"1";2;-0.415192553367593;-21.6453330952709;18.76;1.77728678398025
2;"0";1;1;"1";3;-0.0155031193127689;-21.2084711533431;21.88;1.77006315717933
2;"0";1;1;"1";4;-2.41401046004942;-22.6053471451306;23.32;1.76614602643043
2;"0";1;1;"1";5;-1.57652622797045;-20.2541091390965;29.72;1.74218280119219
2;"0";1;1;"p";0;6.19240051690001;-17.9972358079509;24.97;0.206590155436307
2;"0";1;1;"F1";0;2.08920302274916;-15.4971217457541;24.65;0
2;"0";1;1;"F2";0;3.7653680140836;-13.9367785393329;20.81;0
2;"0";1;1;"F3";0;6.06522380740172;-17.9921285032621;16.58;0
2;"0";1;1;"F4";0;7.77928003205031;-23.4180764627198;20.55;0
2;"0";1;1;"F5";0;8.22147412654229;-22.2752447241002;25.97;0
2;"0";1;1;"1";6;-3.74059810213549;-22.5096119485489;34.7;1.6868493036194
2;"0";1;1;"p";0;0.0183368065670035;-32.3486621238523;29.19;0.181428659305729
2;"0";1;1;"F1";0;6.23208922028398;-31.4588413885205;30.32;0
2;"0";1;1;"F2";0;6.73974541963301;-30.976777924584;23.18;0
2;"0";1;1;"F3";0;1.97413878648179;-31.7549125003902;17.95;0
2;"0";1;1;"F4";0;-5.19292500283752;-34.7082490270711;22.02;0
