"Plant";"TRONC";"ELMNT";"SAR";"RAM";"RANG";"Xabs";"Yabs";"Zabs";"DIAM"
1;"0";1;1;"F5";0;9.08449183110992;-4.33396963803122;32.63;0
1;"0";1;1;"1";7;3.69812063633245;-1.92930638674812;32.99;1.61131038332897
1;"0";1;1;"1";8;5.79198037139604;-2.94333370880578;38.15;1.5888599162293
1;"0";1;1;"p";0;6.49335817730558;4.51217225480107;36.55;0.177046859815273
1;"0";1;1;"F1";0;2.41584133185611;5.23567510557352;38.6;0
1;"0";1;1;"F2";0;-0.0346752085579594;5.39017004127383;32.59;0
1;"0";1;1;"F3";0;5.39171060005915;7.61515027849817;28.69;0
1;"0";1;1;"F4";0;9.6765891579014;6.62201597512136;31.09;0
1;"0";1;1;"F5";0;10.7281248201378;5.20841321937809;36.53;0
1;"0";1;1;"1";9;5.10762549400611;-2.61143251598988;43.64;1.54984476776949
1;"0";1;1;"p";0;1.26431135631739;5.58621571011997;44;0.15570600225645
1;"0";1;1;"F1";0;-2.98568364151955;3.32799904240162;46.37;0
1;"0";1;1;"F2";0;-3.84195991146224;4.28130431855037;39.97;0
1;"0";1;1;"F3";0;1.26418127480836;6.36087691547288;35.36;0
1;"0";1;1;"F4";0;1.91992952080641;11.1061581756165;40.27;0
1;"0";1;1;"F5";0;4.52553589936342;7.55317134760505;45.93;0
1;"0";1;1;"1";10;5.08570510705873;-2.75846821449904;44.42;1.54176640933139
1;"0";1;1;"p";0;7.86601088984383;7.27348073643825;44;0.191769783344099
1;"0";1;1;"F1";0;3.61549556597076;8.11390889013147;49.58;0
1;"0";1;1;"F2";0;3.09779344948272;13.0626950563124;44.7;0
1;"0";1;1;"F3";0;6.74651596491747;12.8798727235423;35.81;0
1;"0";1;1;"F4";0;14.3542268234757;10.585436955739;39.52;0
1;"0";1;1;"F5";0;12.735862276711;10.4642090968331;44.94;0
1;"0";1;1;"1";11;5.01469438586967;-2.68735227060312;52.43;1.51707137095107
1;"0";1;1;"p";0;0.0337107324576333;5.57516561708961;54.29;0.199676194738021
1;"0";1;1;"F1";0;-4.55432651780142;3.84137953160057;57.24;0
1;"0";1;1;"F2";0;-7.10697996826301;9.54241104895307;52.56;0
1;"0";1;1;"F3";0;-4.52063855017956;8.47876727911939;46.37;0
1;"0";1;1;"F4";0;5.01080522440447;12.0171397258728;49.32;0
1;"0";1;1;"F5";0;5.21346256128861;8.24429862084236;56.18;0
1;"0";1;1;"1";12;4.37297311499463;-1.79119725582802;61.72;1.50659589110292
1;"0";1;1;"p";0;1.19314569481713;7.34878072980668;63.39;0.208713665987114
1;"0";1;1;"F1";0;-4.49593265524931;10.4875205289626;66.88;0
1;"0";1;1;"F2";0;-7.2264994050569;12.5180143666398;60.87;0
1;"0";1;1;"F3";0;-0.415685806919512;9.65003282356345;54.21;0
1;"0";1;1;"F4";0;3.84470887640264;14.5509548941865;60.44;0
1;"0";1;1;"F5";0;5.71306295457687;11.1575269756107;67.32;0
1;"0";1;1;"1";13;6.26309263980504;-3.34614040010389;56.43;1.45283715238814
1;"0";1;1;"1";14;5.64100750262667;-2.53724604229086;71.75;1.4367810322925
1;"0";1;1;"p";0;8.85172988613561;3.44306847920672;75.16;0.195514642294434
1;"0";1;1;"F1";0;12.4779503959861;0.426874716541656;80.66;0
1;"0";1;1;"F2";0;17.7662270736831;3.32670743242819;76.79;0
1;"0";1;1;"F3";0;15.460127239103;7.52467164772938;71;0
1;"0";1;1;"F4";0;8.25548323486087;8.74089727323581;69.77;0
1;"0";1;1;"F5";0;5.51690627552563;8.50510872856451;75.76;0
1;"0";1;1;"1";15;4.25770072908335;-2.5826593692904;79.11;1.41649714353008
1;"0";1;1;"p";0;-0.463544114979173;8.6812141705898;77.57;0.215642726014621
1;"0";1;1;"F1";0;-6.59260275709794;10.5566181701241;81.14;0
1;"0";1;1;"F2";0;-9.08931890106396;12.9331089646486;75.38;0
1;"0";1;1;"F3";0;-4.0290674377229;13.8517792688136;68.59;0
1;"0";1;1;"F4";0;4.60674164812216;13.6497856232804;74.69;0
1;"0";1;1;"F5";0;3.52690344761803;12.9483945335651;81.64;0
1;"0";1;1;"1";16;4.91296679165318;-4.19086532228405;85.57;1.38985110867776
1;"0";1;1;"p";0;9.48017402464145;-10.6349803190031;83.98;0.216083790194898
1;"0";1;1;"F1";0;5.94059611931753;-16.9872545772624;83.21;0
1;"0";1;1;"F2";0;8.6100505786891;-17.9313482640018;77.44;0
1;"0";1;1;"F3";0;15.5622467866559;-9.44969937443247;74.03;0
1;"0";1;1;"F4";0;16.8160056111432;-6.66930573143513;84.6;0
1;"0";1;1;"F5";0;10.8868245854239;-6.61918224142872;88.9;0
1;"0";1;1;"1";17;5.15051926353905;-3.5965011047365;99.04;1.36078821373007
1;"0";1;1;"p";0;1.28770486116091;7.72302471981905;96.93;0.212396514957894
1;"0";1;1;"F1";0;-5.26442215469563;12.171095264233;97.9;0
1;"0";1;1;"F2";0;-8.93170371795622;12.9456570343772;90.45;0
1;"0";1;1;"F3";0;-2.38597792472395;11.2556943602883;85.04;0
1;"0";1;1;"F4";0;5.51486890148726;15.2568341264985;87.36;0
1;"0";1;1;"F5";0;5.94878271033987;14.9785917744257;96.58;0
1;"0";1;1;"1";18;2.95330966354987;-0.575032922922345;105.79;1.33235425127879
1;"0";1;1;"p";0;6.32508893319278;7.21551933971002;107.81;0.221715387242914
1;"0";1;1;"F1";0;-1.49470129707266;14.8117210718025;108.01;0
1;"0";1;1;"F2";0;-1.680508008243;16.6355839685368;100.27;0
1;"0";1;1;"F3";0;6.49405659364573;14.9591909449449;96;0
1;"0";1;1;"F4";0;11.7544764827047;15.395748605275;102.41;0
1;"0";1;1;"F5";0;9.15899226412023;11.7129288063873;109.77;0
1;"0";1;1;"1";19;2.23235701654439;-2.15829767676985;112.54;1.29210634893782
1;"0";1;1;"p";0;-0.300813531722402;-11.0069781983727;116.16;0.170584952322015
1;"0";1;1;"F1";0;-2.36122060338004;-4.72302858852833;122.58;0
1;"0";1;1;"F2";0;-9.76858323710702;-5.51894241078881;118.05;0
1;"0";1;1;"F3";0;-10.8895935012263;-12.4133703049465;116.71;0
1;"0";1;1;"F4";0;-6.14022013051126;-15.1447349063029;107.4;0
1;"0";1;1;"F5";0;-1.18784310849109;-18.330070341036;113.73;0
1;"0";1;1;"1";20;4.21530242678436;-3.77944773151746;122.23;1.25676836221391
1;"0";1;1;"p";0;-1.12950067235266;6.30354685498586;122.39;0.200934523443767
1;"0";1;1;"F1";0;-6.87863329828824;15.759231602766;122.78;0
1;"0";1;1;"F2";0;-11.5563397527709;18.3554523802986;114.05;0
1;"0";1;1;"F3";0;-3.65823450443641;14.8520207074624;105.7;0
1;"0";1;1;"F4";0;4.38620631725771;17.0335504153191;113.33;0
1;"0";1;1;"F5";0;3.08023691112122;16.9092768854122;120.75;0
1;"0";1;1;"1";21;1.89321281944928;-1.22155800451468;127.1;1.22694928004744
1;"0";1;1;"p";0;-0.421651146101228;-11.7125972676666;132.26;0.227173591030581
1;"0";1;1;"F1";0;-7.05941654821066;-10.7951167683868;140.01;0
1;"0";1;1;"F2";0;-14.6719121461823;-13.0628051885325;132.58;0
1;"0";1;1;"F3";0;-11.9533731400672;-18.0343286645136;126.38;0
1;"0";1;1;"F4";0;-1.99532564100874;-22.7473627198218;131.04;0
1;"0";1;1;"F5";0;3.19968518912727;-15.6237637365291;132.31;0
1;"0";1;1;"1";22;4.86892135984291;-0.959911902635808;136.98;1.20040132333869
1;"0";1;1;"p";0;5.55606753271391;4.37918260271889;141.06;0.191333793650864
1;"0";1;1;"F1";0;-0.809410990317351;8.14040357107847;145.73;0
1;"0";1;1;"F2";0;-5.3580343166776;13.0759912599856;136.37;0
1;"0";1;1;"F3";0;-1.94069835472036;10.1732313796107;127.98;0
1;"0";1;1;"F4";0;2.50763814020985;18.985314131598;129.98;0
1;"0";1;1;"F5";0;4.80907003307996;17.985908687106;137.88;0
1;"0";1;1;"1";23;5.1788466606089;-2.39829512971582;146.77;1.16477421780581
1;"0";1;1;"p";0;9.49455481049299;-14.0192960833783;150.63;0.198923899188342
1;"0";1;1;"F1";0;-1.02323929662401;-14.5800162634101;152.68;0
1;"0";1;1;"F2";0;-1.48170406009569;-18.0019762369713;143.21;0
1;"0";1;1;"F3";0;11.3950815170961;-25.276156135697;141.11;0
1;"0";1;1;"F4";0;19.7097544813354;-24.9269950013362;147.88;0
1;"0";1;1;"F5";0;18.937568903343;-19.6825093799296;155.23;0
1;"0";1;1;"1";24;6.28661622615758;-1.98399259575771;159.28;1.12210839444501
1;"0";1;1;"p";0;-1.7597318880659;1.81154188896672;165.19;0.223038235081744
1;"0";1;1;"F1";0;-1.06622092636921;-2.30923989923884;169.39;0
1;"0";1;1;"F2";0;-12.4974473523008;-5.94048794902612;162.51;0
1;"0";1;1;"F3";0;-11.805552873815;-2.74103767895769;156.32;0
1;"0";1;1;"F4";0;-14.5476345375866;5.59440400995165;159.2;0
1;"0";1;1;"F5";0;-8.41447220989997;9.26193994873209;166.44;0
2;"0";1;1;"0";0;-0.0135675565305796;-20.2257269313522;17.67;1.87470923785153
2;"0";1;1;"1";0;-1.65876152366688;-20.4721753245268;18.44;1.84267820802588
2;"0";1;1;"1";1;-0.505813935334556;-20.8086450238441;20.02;1.83591246782415
2;"0";1;1;"p";0;1.46206384771014;-21.8739417106873;20.38;0.183287427751799
2;"0";1;1;"F1";0;2.87269550885896;-23.8851648003928;21.48;0
2;"0";1;1;"F2";0;4.2037610544528;-24.0761216367014;17.4;0
2;"0";1;1;"F3";0;5.63828747517731;-22.323114520845;17.6;0
2;"0";1;1;"F4";0;4.32232020307912;-19.7955207760421;17.78;0
2;"0";1;1;"F5";0;3.06357776876109;-19.8037356434853;20.44;0
2;"0";1;1;"1";2;-2.4111866739518;-19.8988897122717;21.36;1.83184961325829
2;"0";1;1;"p";0;-3.9683088487715;-21.8811789274683;20.15;0.208292828689128
2;"0";1;1;"F1";0;-1.63558425173531;-22.4288977918343;21.4;0
2;"0";1;1;"F2";0;-1.38551435642114;-24.8846390337931;19.86;0
2;"0";1;1;"F3";0;-2.86046470681633;-24.2172400048239;16.62;0
2;"0";1;1;"F4";0;-5.27286064211439;-21.991381552146;15.42;0
2;"0";1;1;"F5";0;-6.5483236206372;-20.825279416646;17.7;0
2;"0";1;1;"1";3;-1.22508301903016;-20.1178831363317;22.78;1.76310295495439
2;"0";1;1;"p";0;0.883262724591822;-24.3740995576796;21.72;0.18359063231764
2;"0";1;1;"F1";0;3.94111244310958;-24.3552554880335;20.36;0
2;"0";1;1;"F2";0;1.63553293456555;-23.2559360941439;18.01;0
2;"0";1;1;"F3";0;-1.02549621194913;-23.2863315115525;17.19;0
2;"0";1;1;"F4";0;-1.61395467410637;-23.625029959018;19.05;0
2;"0";1;1;"F5";0;-2.37157966713389;-24.3730970482152;22.42;0
2;"0";1;1;"1";4;-3.10525439548319;-19.3812315258898;25.06;1.74103051719875
2;"0";1;1;"p";0;-6.69283976167976;-21.2015972144953;27.13;0.194105591064189
2;"0";1;1;"F1";0;-5.03546889803793;-23.5148464056442;24.83;0
2;"0";1;1;"F2";0;-6.88569060671198;-25.090942731619;22.97;0
2;"0";1;1;"F3";0;-10.710797798494;-24.6131823613735;22.69;0
2;"0";1;1;"F4";0;-12.5847171051358;-21.1339113986292;25.51;0
2;"0";1;1;"F5";0;-10.2013486920571;-18.8510940586875;27.54;0
2;"0";1;1;"1";5;-2.7087494916007;-19.8191628689073;27.07;1.70604967926508
2;"0";1;1;"p";0;0.74964173626844;-24.2895689035979;26.88;0.21151562703307
2;"0";1;1;"F1";0;1.55147867641384;-20.8453480161665;26.39;0
2;"0";1;1;"F2";0;2.62414844904527;-21.2732259881198;22.35;0
2;"0";1;1;"F3";0;1.47290349532677;-23.3887956647171;21.6;0
2;"0";1;1;"F4";0;-0.827066854643611;-28.0181732027082;22.92;0
2;"0";1;1;"F5";0;-1.59529619107187;-27.8839208781436;26.8;0
2;"0";1;1;"1";6;-3.95672685470859;-18.5918680790665;29.49;1.66374204793382
2;"0";1;1;"p";0;-9.72354439170538;-20.6688407546177;32.4;0.215271869222809
2;"0";1;1;"F1";0;-5.77970403968184;-23.2835153572693;34.65;0
2;"0";1;1;"F2";0;-11.5400648489518;-26.1428934971847;33.35;0
2;"0";1;1;"F3";0;-14.7442882834372;-22.3945669129748;31.13;0
2;"0";1;1;"F4";0;-13.5558390826641;-16.5942834287663;30.61;0
2;"0";1;1;"F5";0;-9.08449183110992;-15.6660303619688;32.63;0
2;"0";1;1;"1";7;-3.69812063633245;-18.0706936132519;32.99;1.61131038332897
2;"0";1;1;"1";8;-5.79198037139604;-17.0566662911942;38.15;1.5888599162293
2;"0";1;1;"p";0;-6.49335817730558;-24.5121722548011;36.55;0.177046859815273
2;"0";1;1;"F1";0;-2.41584133185611;-25.2356751055735;38.6;0
2;"0";1;1;"F2";0;0.0346752085579625;-25.3901700412738;32.59;0
2;"0";1;1;"F3";0;-5.39171060005915;-27.6151502784982;28.69;0
2;"0";1;1;"F4";0;-9.6765891579014;-26.6220159751214;31.09;0
2;"0";1;1;"F5";0;-10.7281248201378;-25.2084132193781;36.53;0
2;"0";1;1;"1";9;-5.10762549400611;-17.3885674840101;43.64;1.54984476776949
2;"0";1;1;"p";0;-1.26431135631739;-25.58621571012;44;0.15570600225645
2;"0";1;1;"F1";0;2.98568364151955;-23.3279990424016;46.37;0
2;"0";1;1;"F2";0;3.84195991146224;-24.2813043185504;39.97;0
2;"0";1;1;"F3";0;-1.26418127480836;-26.3608769154729;35.36;0
2;"0";1;1;"F4";0;-1.91992952080641;-31.1061581756165;40.27;0
2;"0";1;1;"F5";0;-4.52553589936342;-27.5531713476051;45.93;0
2;"0";1;1;"1";10;-5.08570510705873;-17.241531785501;44.42;1.54176640933139
2;"0";1;1;"p";0;-7.86601088984383;-27.2734807364383;44;0.191769783344099
2;"0";1;1;"F1";0;-3.61549556597076;-28.1139088901315;49.58;0
2;"0";1;1;"F2";0;-3.09779344948272;-33.0626950563124;44.7;0
2;"0";1;1;"F3";0;-6.74651596491747;-32.8798727235423;35.81;0
2;"0";1;1;"F4";0;-14.3542268234757;-30.585436955739;39.52;0
2;"0";1;1;"F5";0;-12.735862276711;-30.4642090968331;44.94;0
2;"0";1;1;"1";11;-5.01469438586967;-17.3126477293969;52.43;1.51707137095107
2;"0";1;1;"p";0;-0.0337107324576302;-25.5751656170896;54.29;0.199676194738021
2;"0";1;1;"F1";0;4.55432651780142;-23.8413795316006;57.24;0
2;"0";1;1;"F2";0;7.10697996826301;-29.5424110489531;52.56;0
2;"0";1;1;"F3";0;4.52063855017956;-28.4787672791194;46.37;0
2;"0";1;1;"F4";0;-5.01080522440447;-32.0171397258728;49.32;0
2;"0";1;1;"F5";0;-5.21346256128861;-28.2442986208424;56.18;0
2;"0";1;1;"1";12;-4.37297311499463;-18.208802744172;61.72;1.50659589110292
2;"0";1;1;"p";0;-1.19314569481713;-27.3487807298067;63.39;0.208713665987114
2;"0";1;1;"F1";0;4.49593265524931;-30.4875205289626;66.88;0
2;"0";1;1;"F2";0;7.2264994050569;-32.5180143666398;60.87;0
2;"0";1;1;"F3";0;0.415685806919516;-29.6500328235634;54.21;0
2;"0";1;1;"F4";0;-3.84470887640264;-34.5509548941865;60.44;0
2;"0";1;1;"F5";0;-5.71306295457687;-31.1575269756107;67.32;0
2;"0";1;1;"1";13;-6.26309263980504;-16.6538595998961;56.43;1.45283715238814
2;"0";1;1;"1";14;-5.64100750262667;-17.4627539577091;71.75;1.4367810322925
2;"0";1;1;"p";0;-8.85172988613561;-23.4430684792067;75.16;0.195514642294434
2;"0";1;1;"F1";0;-12.4779503959861;-20.4268747165417;80.66;0
2;"0";1;1;"F2";0;-17.7662270736831;-23.3267074324282;76.79;0
2;"0";1;1;"F3";0;-15.460127239103;-27.5246716477294;71;0
2;"0";1;1;"F4";0;-8.25548323486087;-28.7408972732358;69.77;0
2;"0";1;1;"F5";0;-5.51690627552563;-28.5051087285645;75.76;0
2;"0";1;1;"1";15;-4.25770072908335;-17.4173406307096;79.11;1.41649714353008
2;"0";1;1;"p";0;0.463544114979177;-28.6812141705898;77.57;0.215642726014621
2;"0";1;1;"F1";0;6.59260275709794;-30.5566181701241;81.14;0
2;"0";1;1;"F2";0;9.08931890106396;-32.9331089646486;75.38;0
2;"0";1;1;"F3";0;4.0290674377229;-33.8517792688136;68.59;0
2;"0";1;1;"F4";0;-4.60674164812216;-33.6497856232804;74.69;0
2;"0";1;1;"F5";0;-3.52690344761803;-32.9483945335651;81.64;0
2;"0";1;1;"1";16;-4.91296679165318;-15.8091346777159;85.57;1.38985110867776
2;"0";1;1;"p";0;-9.48017402464145;-9.3650196809969;83.98;0.216083790194898
2;"0";1;1;"F1";0;-5.94059611931753;-3.0127454227376;83.21;0
2;"0";1;1;"F2";0;-8.6100505786891;-2.0686517359982;77.44;0
2;"0";1;1;"F3";0;-15.5622467866559;-10.5503006255675;74.03;0
2;"0";1;1;"F4";0;-16.8160056111432;-13.3306942685649;84.6;0
2;"0";1;1;"F5";0;-10.8868245854239;-13.3808177585713;88.9;0
2;"0";1;1;"1";17;-5.15051926353905;-16.4034988952635;99.04;1.36078821373007
2;"0";1;1;"p";0;-1.28770486116091;-27.7230247198191;96.93;0.212396514957894
2;"0";1;1;"F1";0;5.26442215469563;-32.171095264233;97.9;0
2;"0";1;1;"F2";0;8.93170371795622;-32.9456570343772;90.45;0
2;"0";1;1;"F3";0;2.38597792472395;-31.2556943602883;85.04;0
2;"0";1;1;"F4";0;-5.51486890148726;-35.2568341264985;87.36;0
2;"0";1;1;"F5";0;-5.94878271033987;-34.9785917744257;96.58;0
2;"0";1;1;"1";18;-2.95330966354987;-19.4249670770777;105.79;1.33235425127879
2;"0";1;1;"p";0;-6.32508893319278;-27.21551933971;107.81;0.221715387242914
2;"0";1;1;"F1";0;1.49470129707266;-34.8117210718025;108.01;0
2;"0";1;1;"F2";0;1.680508008243;-36.6355839685368;100.27;0
2;"0";1;1;"F3";0;-6.49405659364573;-34.9591909449449;96;0
2;"0";1;1;"F4";0;-11.7544764827047;-35.395748605275;102.41;0
2;"0";1;1;"F5";0;-9.15899226412023;-31.7129288063873;109.77;0
2;"0";1;1;"1";19;-2.23235701654439;-17.8417023232302;112.54;1.29210634893782
2;"0";1;1;"p";0;0.300813531722403;-8.9930218016273;116.16;0.170584952322015
2;"0";1;1;"F1";0;2.36122060338004;-15.2769714114717;122.58;0
2;"0";1;1;"F2";0;9.76858323710702;-14.4810575892112;118.05;0
2;"0";1;1;"F3";0;10.8895935012263;-7.5866296950535;116.71;0
2;"0";1;1;"F4";0;6.14022013051126;-4.8552650936971;107.4;0
2;"0";1;1;"F5";0;1.18784310849109;-1.669929658964;113.73;0
2;"0";1;1;"1";20;-4.21530242678436;-16.2205522684825;122.23;1.25676836221391
2;"0";1;1;"p";0;1.12950067235266;-26.3035468549859;122.39;0.200934523443767
2;"0";1;1;"F1";0;6.87863329828824;-35.759231602766;122.78;0
2;"0";1;1;"F2";0;11.5563397527709;-38.3554523802986;114.05;0
2;"0";1;1;"F3";0;3.65823450443641;-34.8520207074624;105.7;0
2;"0";1;1;"F4";0;-4.38620631725771;-37.0335504153191;113.33;0
2;"0";1;1;"F5";0;-3.08023691112122;-36.9092768854122;120.75;0
2;"0";1;1;"1";21;-1.89321281944928;-18.7784419954853;127.1;1.22694928004744
2;"0";1;1;"p";0;0.421651146101229;-8.2874027323334;132.26;0.227173591030581
2;"0";1;1;"F1";0;7.05941654821066;-9.2048832316132;140.01;0
2;"0";1;1;"F2";0;14.6719121461823;-6.9371948114675;132.58;0
2;"0";1;1;"F3";0;11.9533731400672;-1.9656713354864;126.38;0
2;"0";1;1;"F4";0;1.99532564100874;2.7473627198218;131.04;0
2;"0";1;1;"F5";0;-3.19968518912727;-4.3762362634709;132.31;0
2;"0";1;1;"1";22;-4.86892135984291;-19.0400880973642;136.98;1.20040132333869
2;"0";1;1;"p";0;-5.55606753271391;-24.3791826027189;141.06;0.191333793650864
2;"0";1;1;"F1";0;0.809410990317354;-28.1404035710785;145.73;0
2;"0";1;1;"F2";0;5.3580343166776;-33.0759912599856;136.37;0
2;"0";1;1;"F3";0;1.94069835472036;-30.1732313796107;127.98;0
2;"0";1;1;"F4";0;-2.50763814020985;-38.985314131598;129.98;0
2;"0";1;1;"F5";0;-4.80907003307996;-37.985908687106;137.88;0
2;"0";1;1;"1";23;-5.1788466606089;-17.6017048702842;146.77;1.16477421780581
2;"0";1;1;"p";0;-9.49455481049299;-5.9807039166217;150.63;0.198923899188342
2;"0";1;1;"F1";0;1.02323929662401;-5.4199837365899;152.68;0
2;"0";1;1;"F2";0;1.48170406009569;-1.9980237630287;143.21;0
2;"0";1;1;"F3";0;-11.3950815170961;5.276156135697;141.11;0
2;"0";1;1;"F4";0;-19.7097544813354;4.9269950013362;147.88;0
2;"0";1;1;"F5";0;-18.937568903343;-0.317490620070404;155.23;0
2;"0";1;1;"1";24;-6.28661622615758;-18.0160074042423;159.28;1.12210839444501
2;"0";1;1;"p";0;1.7597318880659;-21.8115418889667;165.19;0.223038235081744
2;"0";1;1;"F1";0;1.06622092636921;-17.6907601007612;169.39;0
2;"0";1;1;"F2";0;12.4974473523008;-14.0595120509739;162.51;0
2;"0";1;1;"F3";0;11.805552873815;-17.2589623210423;156.32;0
2;"0";1;1;"F4";0;14.5476345375866;-25.5944040099516;159.2;0
2;"0";1;1;"F5";0;8.41447220989997;-29.2619399487321;166.44;0
