Plant;TRONC;ELMNT;SAR;RAM;RANG;Xabs;Yabs;Zabs;DIAM
1;0;1;1;1;12;-2.30613501420807;-2.94263149349917;87.33;1.42882184345
1;0;1;1;p;0;-9.58236141309563;4.16290363005992;90.52;0.205044468963123
1;0;1;1;F1;0;-12.6728841979777;0.0798693519617331;93.94;0.0
1;0;1;1;F2;0;-17.8877568830968;1.52900801958413;87.27;0.0
1;0;1;1;F3;0;-14.6658844157085;7.76481893749089;83.96;0.0
1;0;1;1;F4;0;-11.1307528922543;11.2657681104839;85.04;0.0
1;0;1;1;F5;0;-4.73786342358845;7.37739258316909;90.65;0.0
1;0;1;1;1;13;2.34152585558913;-2.33070957090127;94.98;1.38231184077324
1;0;1;1;p;0;12.1847305915672;-2.16153355126655;96.82;0.218876724213706
1;0;1;1;F1;0;10.0885191257675;-6.59987755445625;94.37;0.0
1;0;1;1;F2;0;11.2892070379961;-5.27354858416717;89.17;0.0
1;0;1;1;F3;0;17.5721525692097;-2.17511422923835;86.53;0.0
1;0;1;1;F4;0;19.3160960261901;4.23541314523369;92.8;0.0
1;0;1;1;F5;0;16.0132728497569;3.47682296258173;99.05;0.0
1;0;1;1;1;14;-0.254738833456928;-1.87222329584763;106.34;1.37093485369816
1;0;1;1;p;0;-11.295988066712;-0.132161409263185;107.93;0.175249231561401
1;0;1;1;F1;0;-12.658092592745;-4.89126544890764;112.74;0.0
1;0;1;1;F2;0;-14.0768637355979;-7.02067580020396;104.87;0.0
1;0;1;1;F3;0;-19.2198451992372;-2.92009758918742;100.54;0.0
1;0;1;1;F4;0;-14.583137615759;5.09130945235752;101.2;0.0
1;0;1;1;F5;0;-7.10648191535203;6.19576385955257;108.34;0.0
1;0;1;1;1;15;0.772380539724606;0.213496194696392;116.08;1.33865067755156
1;0;1;1;p;0;9.26216061072179;7.83666052101778;116.71;0.218379547432164
1;0;1;1;F1;0;6.7356199791138;10.9042153187083;120.43;0.0
1;0;1;1;F2;0;10.0826337604309;12.9420815428931;114.47;0.0
1;0;1;1;F3;0;14.4915082843035;9.16226336833132;108.02;0.0
1;0;1;1;F4;0;14.5385067566926;3.02122997454546;110.52;0.0
1;0;1;1;F5;0;15.1829905962854;3.99367050254898;117.8;0.0
1;0;1;1;1;16;-2.95766334154037;1.3459592818819;125.96;1.32702758935814
1;0;1;1;p;0;-13.9051740554586;7.54890287090845;129.17;0.202666727216297
1;0;1;1;F1;0;-15.7546331489198;2.12085524200782;132.18;0.0
1;0;1;1;F2;0;-22.4930429971751;4.92945502071169;125.67;0.0
1;0;1;1;F3;0;-21.8502265774926;7.53045233916215;119.95;0.0
1;0;1;1;F4;0;-14.2230135767124;13.3780947564728;120.6;0.0
1;0;1;1;F5;0;-5.09379035892137;12.323493675616;129.23;0.0
1;0;1;1;1;17;-2.29741190167359;2.21138867597123;139.95;1.31584638567516
1;0;1;1;p;0;-1.48331157309552;11.621964676143;140.17;0.160212966082733
1;0;1;1;F1;0;-10.217321802551;11.8208749870071;140.57;0.0
1;0;1;1;F2;0;-12.0582334409161;10.1591155761019;132.6;0.0
1;0;1;1;F3;0;-1.52266437080253;16.1128945750963;129.42;0.0
1;0;1;1;F4;0;2.96440745097677;19.2607011870397;134.91;0.0
1;0;1;1;F5;0;-0.956643724481086;18.8735866310739;142.54;0.0
1;0;1;1;1;18;-6.2490730040436;5.93242005611517;146.91;1.30175702569653
1;0;1;1;p;0;-18.6319462919137;8.15884075682606;151.67;0.210072159444675
1;0;1;1;F1;0;-22.653213985612;1.6594633915996;156.68;0.0
1;0;1;1;F2;0;-28.3214345451365;8.0880072149381;147.11;0.0
1;0;1;1;F3;0;-24.5144934476994;8.73584938757321;141.54;0.0
1;0;1;1;F4;0;-19.4127548455597;12.4115620035754;148.42;0.0
1;0;1;1;F5;0;-18.6949659716042;9.55688529115666;160.29;0.0
1;0;1;1;1;19;-4.69203262697784;4.53584379103441;155.81;1.29453016415119
1;0;1;1;p;0;8.96029157536389;17.4388412673635;154.51;0.196884089865893
1;0;1;1;F1;0;3.53720295471154;21.4617021663446;154.57;0.0
1;0;1;1;F2;0;1.01210336416987;20.5429682234393;144.46;0.0
1;0;1;1;F3;0;12.2376592488319;20.329907010806;145.77;0.0
1;0;1;1;F4;0;17.050567581424;18.7738821453023;149.99;0.0
1;0;1;1;F5;0;13.623767031879;14.8992159669538;155.86;0.0
1;0;1;1;1;20;-6.99917392292813;4.00245927633529;167.94;1.24640880392524
1;0;1;1;p;0;-7.71772470141829;17.9166205797963;168.4;0.174308012922556
1;0;1;1;F1;0;-14.2230098417509;17.3926308442401;170.58;0.0
1;0;1;1;F2;0;-24.2150030153809;12.7917100213906;168.3;0.0
1;0;1;1;F3;0;-18.1177544552352;19.319432441638;166.21;0.0
1;0;1;1;F4;0;-12.0798938764498;21.7790136318308;168.19;0.0
1;0;1;1;F5;0;-5.03296133649459;12.4053461650748;183.1;0.0
1;0;1;1;1;21;-1.54310906066144;-4.22071263106996;180.28;1.22240966423469
1;0;1;1;p;0;2.27715163779686;-11.0645206496964;186.35;0.208358831203994
1;0;1;1;F1;0;16.980567507189;-12.7724028973078;189.21;0.0
1;0;1;1;F2;0;17.5094420363661;-16.5520181862477;182.13;0.0
1;0;1;1;F3;0;12.6853465686879;-17.9833123274804;174.85;0.0
1;0;1;1;F4;0;-2.14286303471787;-13.3165575709644;179.12;0.0
1;0;1;1;F5;0;-2.88246824338517;-5.76651888660574;181.06;0.0
2;0;1;1;0;0;-0.125780257495454;-20.1686846446095;21.52;1.87470923785153
2;0;1;1;1;0;1.05246290489518;-20.250189554153;22.57;1.84267820802588
2;0;1;1;1;1;-0.341446452012067;-20.0939310992573;24.06;1.83591246782415
2;0;1;1;1;2;1.3439291194712;-19.8119573716736;24.86;1.77728678398025
2;0;1;1;1;3;-0.108841246481311;-19.5606442924075;26.64;1.77006315717933
2;0;1;1;p;0;-1.57124505875786;-12.2993306998239;29.93;0.231905616042756
2;0;1;1;F1;0;1.16665466746656;-13.0341130411606;28.91;0.0
2;0;1;1;F2;0;1.75756059295561;-9.5100202235376;27.56;0.0
2;0;1;1;F3;0;-1.99328037649751;-5.8771436743177;28.67;0.0
2;0;1;1;F4;0;-5.91099671213497;-9.5213718111773;28.61;0.0
2;0;1;1;F5;0;-3.42844753475059;-14.0027387434724;28.57;0.0
2;0;1;1;1;4;1.44311892126483;-19.5338182280419;29.0;1.74380349452293
2;0;1;1;p;0;9.58889013340473;-21.5435225245674;28.68;0.169200999161926
2;0;1;1;F1;0;10.2211206049439;-18.3189164043014;29.42;0.0
2;0;1;1;F2;0;10.3956614040707;-18.2287193453684;25.64;0.0
2;0;1;1;F3;0;10.2290124167302;-23.1480920812991;19.74;0.0
2;0;1;1;F4;0;5.9765645352687;-24.6157047738897;26.25;0.0
2;0;1;1;F5;0;7.26857019576492;-23.7188651152853;31.06;0.0
2;0;1;1;1;5;5.37804763320421;-15.968353877925;37.21;1.68636656602368
2;0;1;1;1;6;4.8686738454423;-15.8219354899367;40.51;1.66525479773066
2;0;1;1;p;0;-6.15628455018518;-14.0402249706089;47.19;0.194105591064189
2;0;1;1;F1;0;-3.03861161424427;-11.2259550005276;45.76;0.0
2;0;1;1;F2;0;-6.95253661741199;-9.3972967302161;42.09;0.0
2;0;1;1;F3;0;-7.51983011728453;-14.8130402696576;38.35;0.0
2;0;1;1;F4;0;-5.94027451071494;-19.3685867885458;41.42;0.0
2;0;1;1;F5;0;-3.92457220115714;-16.7811664131056;50.2;0.0
2;0;1;1;1;7;10.5015048622064;-14.9134671434432;47.07;1.63179644784981
2;0;1;1;p;0;15.956374820511;-22.3294224924178;49.94;0.21151562703307
2;0;1;1;F1;0;17.8802126512256;-17.9389045274038;51.6;0.0
2;0;1;1;F2;0;20.7339171035646;-18.0707032326362;46.83;0.0
2;0;1;1;F3;0;14.3188722736473;-25.82830594418;43.67;0.0
2;0;1;1;F4;0;13.6259414506759;-24.7024965133365;44.24;0.0
2;0;1;1;F5;0;10.5754036135885;-23.158728750848;49.62;0.0
2;0;1;1;1;8;10.0668611265747;-13.0291145163916;57.34;1.59133019217017
2;0;1;1;p;0;6.24283258886861;-13.180460949483;67.04;0.215271869222809
2;0;1;1;F1;0;6.61555757588398;-8.3849134224477;65.4;0.0
2;0;1;1;F2;0;1.85214270137775;-8.629818982476;64.6;0.0
2;0;1;1;F3;0;0.369301669165471;-13.6730404205241;65.14;0.0
2;0;1;1;F4;0;2.95273529643722;-17.0125569564139;73.0;0.0
2;0;1;1;F5;0;7.09662582514571;-17.5289592086166;66.21;0.0
2;0;1;1;1;9;11.911560362448;-9.9090047860827;63.33;1.54118053644977
2;0;1;1;p;0;21.9607903766954;-10.8336539740172;69.68;0.207796864728229
2;0;1;1;F1;0;19.9930192830858;-7.6389118994274;72.83;0.0
2;0;1;1;F2;0;26.0985344631167;-4.6871692977746;70.32;0.0
2;0;1;1;F3;0;29.2606131779007;-10.2794995993135;64.38;0.0
2;0;1;1;F4;0;26.1112801053789;-13.2974792543675;64.91;0.0
2;0;1;1;F5;0;19.8848564966919;-13.9065351181316;68.28;0.0
2;0;1;1;1;10;10.9919988537562;-13.3525649542418;70.96;1.49600672673498
2;0;1;1;p;0;17.5442317450724;-19.9396086111454;74.03;0.194210768526236
2;0;1;1;F1;0;22.3585143740265;-16.9005819958374;76.12;0.0
2;0;1;1;F2;0;25.0102507759304;-19.1815454008086;69.46;0.0
2;0;1;1;F3;0;20.4958531456539;-22.4483196562101;64.06;0.0
2;0;1;1;F4;0;14.125229034426;-22.5543782883049;66.26;0.0
2;0;1;1;F5;0;11.9293862140297;-19.9427170721219;73.26;0.0
2;0;1;1;1;11;4.40914483064303;-14.7009836245305;79.27;1.45904865590555
2;0;1;1;p;0;-4.02268456509844;-10.2551818924343;85.01;0.222498618362862
2;0;1;1;F1;0;1.00091119550161;-8.522557976496;82.4;0.0
2;0;1;1;F2;0;-5.03580146576552;-8.744819636026;77.45;0.0
2;0;1;1;F3;0;-8.04725613547205;-6.9906415457789;75.5;0.0
2;0;1;1;F4;0;-10.9570644507565;-15.1540976501689;80.31;0.0
2;0;1;1;F5;0;-5.29745809103236;-16.7675894700954;85.58;0.0
2;0;1;1;1;12;2.30613501420807;-17.0573685065008;87.33;1.42882184345
2;0;1;1;p;0;9.58236141309563;-24.1629036300599;90.52;0.205044468963123
2;0;1;1;F1;0;12.6728841979777;-20.0798693519617;93.94;0.0
2;0;1;1;F2;0;17.8877568830968;-21.5290080195841;87.27;0.0
2;0;1;1;F3;0;14.6658844157085;-27.7648189374909;83.96;0.0
2;0;1;1;F4;0;11.1307528922543;-31.2657681104839;85.04;0.0
2;0;1;1;F5;0;4.73786342358845;-27.3773925831691;90.65;0.0
2;0;1;1;1;13;-2.34152585558913;-17.6692904290987;94.98;1.38231184077324
2;0;1;1;p;0;-12.1847305915672;-17.8384664487334;96.82;0.218876724213706
2;0;1;1;F1;0;-10.0885191257675;-13.4001224455438;94.37;0.0
2;0;1;1;F2;0;-11.2892070379961;-14.7264514158328;89.17;0.0
2;0;1;1;F3;0;-17.5721525692097;-17.8248857707617;86.53;0.0
2;0;1;1;F4;0;-19.3160960261901;-24.2354131452337;92.8;0.0
2;0;1;1;F5;0;-16.0132728497569;-23.4768229625817;99.05;0.0
2;0;1;1;1;14;0.25473883345693;-18.1277767041524;106.34;1.37093485369816
2;0;1;1;p;0;11.295988066712;-19.8678385907368;107.93;0.175249231561401
2;0;1;1;F1;0;12.658092592745;-15.1087345510924;112.74;0.0
2;0;1;1;F2;0;14.0768637355979;-12.979324199796;104.87;0.0
2;0;1;1;F3;0;19.2198451992372;-17.0799024108126;100.54;0.0
2;0;1;1;F4;0;14.583137615759;-25.0913094523575;101.2;0.0
2;0;1;1;F5;0;7.10648191535203;-26.1957638595526;108.34;0.0
2;0;1;1;1;15;-0.772380539724604;-20.2134961946964;116.08;1.33865067755156
2;0;1;1;p;0;-9.26216061072179;-27.8366605210178;116.71;0.218379547432164
2;0;1;1;F1;0;-6.7356199791138;-30.9042153187083;120.43;0.0
2;0;1;1;F2;0;-10.0826337604309;-32.9420815428931;114.47;0.0
2;0;1;1;F3;0;-14.4915082843035;-29.1622633683313;108.02;0.0
2;0;1;1;F4;0;-14.5385067566926;-23.0212299745455;110.52;0.0
2;0;1;1;F5;0;-15.1829905962854;-23.993670502549;117.8;0.0
2;0;1;1;1;16;2.95766334154037;-21.3459592818819;125.96;1.32702758935814
2;0;1;1;p;0;13.9051740554586;-27.5489028709084;129.17;0.202666727216297
2;0;1;1;F1;0;15.7546331489198;-22.1208552420078;132.18;0.0
2;0;1;1;F2;0;22.4930429971751;-24.9294550207117;125.67;0.0
2;0;1;1;F3;0;21.8502265774926;-27.5304523391621;119.95;0.0
2;0;1;1;F4;0;14.2230135767124;-33.3780947564728;120.6;0.0
2;0;1;1;F5;0;5.09379035892137;-32.323493675616;129.23;0.0
2;0;1;1;1;17;2.29741190167359;-22.2113886759712;139.95;1.31584638567516
2;0;1;1;p;0;1.48331157309552;-31.621964676143;140.17;0.160212966082733
2;0;1;1;F1;0;10.217321802551;-31.8208749870071;140.57;0.0
2;0;1;1;F2;0;12.0582334409161;-30.1591155761019;132.6;0.0
2;0;1;1;F3;0;1.52266437080253;-36.1128945750963;129.42;0.0
2;0;1;1;F4;0;-2.96440745097677;-39.2607011870397;134.91;0.0
2;0;1;1;F5;0;0.956643724481091;-38.8735866310739;142.54;0.0
2;0;1;1;1;18;6.2490730040436;-25.9324200561152;146.91;1.30175702569653
2;0;1;1;p;0;18.6319462919137;-28.1588407568261;151.67;0.210072159444675
2;0;1;1;F1;0;22.653213985612;-21.6594633915996;156.68;0.0
2;0;1;1;F2;0;28.3214345451365;-28.0880072149381;147.11;0.0
2;0;1;1;F3;0;24.5144934476994;-28.7358493875732;141.54;0.0
2;0;1;1;F4;0;19.4127548455597;-32.4115620035754;148.42;0.0
2;0;1;1;F5;0;18.6949659716042;-29.5568852911567;160.29;0.0
2;0;1;1;1;19;4.69203262697784;-24.5358437910344;155.81;1.29453016415119
2;0;1;1;p;0;-8.96029157536388;-37.4388412673635;154.51;0.196884089865893
2;0;1;1;F1;0;-3.53720295471153;-41.4617021663446;154.57;0.0
2;0;1;1;F2;0;-1.01210336416987;-40.5429682234393;144.46;0.0
2;0;1;1;F3;0;-12.2376592488319;-40.329907010806;145.77;0.0
2;0;1;1;F4;0;-17.050567581424;-38.7738821453023;149.99;0.0
2;0;1;1;F5;0;-13.623767031879;-34.8992159669538;155.86;0.0
2;0;1;1;1;20;6.99917392292813;-24.0024592763353;167.94;1.24640880392524
2;0;1;1;p;0;7.71772470141829;-37.9166205797963;168.4;0.174308012922556
2;0;1;1;F1;0;14.2230098417509;-37.3926308442401;170.58;0.0
2;0;1;1;F2;0;24.2150030153809;-32.7917100213906;168.3;0.0
2;0;1;1;F3;0;18.1177544552352;-39.319432441638;166.21;0.0
2;0;1;1;F4;0;12.0798938764498;-41.7790136318308;168.19;0.0
2;0;1;1;F5;0;5.03296133649459;-32.4053461650748;183.1;0.0
2;0;1;1;1;21;1.54310906066144;-15.77928736893;180.28;1.22240966423469
2;0;1;1;p;0;-2.27715163779686;-8.9354793503036;186.35;0.208358831203994
2;0;1;1;F1;0;-16.980567507189;-7.2275971026922;189.21;0.0
2;0;1;1;F2;0;-17.5094420363661;-3.4479818137523;182.13;0.0
2;0;1;1;F3;0;-12.6853465686879;-2.0166876725196;174.85;0.0
2;0;1;1;F4;0;2.14286303471787;-6.6834424290356;179.12;0.0
2;0;1;1;F5;0;2.88246824338517;-14.2334811133943;181.06;0.0
