Plant;TRONC;ELMNT;SAR;RAM;RANG;Xabs;Yabs;Zabs;DIAM
2;0;1;1;1;7;-3.63259511432544;-15.3644184191285;40.76;1.64485820239769
2;0;1;1;p;0;-3.51162382025214;-9.815313451117;36.39;0.21151562703307
2;0;1;1;F1;0;-7.45203816985135;-11.7047934730999;36.73;0.0
2;0;1;1;F2;0;-9.39972290079192;-6.2944770138841;31.58;0.0
2;0;1;1;F3;0;-5.3006845622389;-4.5486578081608;30.83;0.0
2;0;1;1;F4;0;-1.22062189393749;-5.31994804065;29.87;0.0
2;0;1;1;F5;0;-0.89745076400985;-7.8254141491379;32.82;0.0
2;0;1;1;1;8;-3.54116809634104;-16.9173643616463;52.74;1.60406803358547
2;0;1;1;p;0;-5.72489017290664;-24.4621544775024;52.09;0.215271869222809
2;0;1;1;F1;0;-2.95945531740154;-24.873092501975;49.23;0.0
2;0;1;1;F2;0;-3.87046550658658;-24.847393568125;47.97;0.0
2;0;1;1;F3;0;-6.25708604342721;-26.9967289103019;43.62;0.0
2;0;1;1;F4;0;-10.8263179599667;-25.5926563719774;45.83;0.0
2;0;1;1;F5;0;-7.79447167598779;-22.6842533548006;50.36;0.0
2;0;1;1;1;9;-3.90081571010413;-15.6932918172624;61.85;1.5535169537202
2;0;1;1;p;0;1.17964814441524;-10.4769533482861;60.87;0.207796864728229
2;0;1;1;F1;0;1.8466916641678;-14.2754205316057;58.94;0.0
2;0;1;1;F2;0;1.73938196525472;-10.6239160980168;54.04;0.0
2;0;1;1;F3;0;6.28782307440488;-11.4342144853983;51.64;0.0
2;0;1;1;F4;0;-1.2278646869724;-9.9854434636409;53.75;0.0
2;0;1;1;F5;0;-3.18359829235906;-9.7322517087173;59.25;0.0
2;0;1;1;1;10;-6.0789549151196;-18.5925175076105;68.2;1.5079815491415
2;0;1;1;p;0;-6.9083782185728;-22.6476694139746;65.46;0.194210768526236
2;0;1;1;F1;0;-1.20075671859793;-20.7448145027886;64.59;0.0
2;0;1;1;F2;0;-1.64244507936855;-23.0360611922483;61.45;0.0
2;0;1;1;F3;0;-7.90628355273081;-28.7258175648557;57.44;0.0
2;0;1;1;F4;0;-12.4730315568759;-27.1714325846669;60.41;0.0
2;0;1;1;F5;0;-12.0206551936119;-22.7035633356893;66.72;0.0
2;0;1;1;1;11;-5.97848787646099;-18.2296037793731;78.5;1.47072764653086
2;0;1;1;p;0;-1.99978787572144;-18.0491978368018;75.93;0.222498618362862
2;0;1;1;F1;0;-1.94271758897922;-13.3878522175229;79.64;0.0
2;0;1;1;F2;0;-2.31233070148377;-12.1629497123965;71.71;0.0
2;0;1;1;F3;0;-1.94590012579425;-16.1972809622073;68.02;0.0
2;0;1;1;F4;0;2.70327666449071;-22.0633831751487;70.86;0.0
2;0;1;1;F5;0;-1.42409973595962;-21.7397104252829;75.6;0.0
2;0;1;1;1;12;-8.70634764491206;-21.9460242458524;84.35;1.44025888281627
2;0;1;1;p;0;-8.55585013823077;-25.6814024730849;81.81;0.205044468963123
2;0;1;1;F1;0;-8.92684259007827;-30.1359804105187;84.0;0.0
2;0;1;1;F2;0;-9.32035143896075;-32.6921397924531;79.25;0.0
2;0;1;1;F3;0;-8.78734351719623;-29.7863520239923;73.37;0.0
2;0;1;1;F4;0;-5.62181982519757;-26.3572472201995;75.16;0.0
2;0;1;1;F5;0;-4.31062528219413;-24.469558456023;80.08;0.0
2;0;1;1;1;13;-8.23144891478029;-19.4969894980141;90.91;1.39337658968638
2;0;1;1;1;14;-9.22968258974255;-18.9522606386985;98.18;1.38375523062204
2;0;1;1;p;0;-15.700623055587;-18.2126462205745;98.95;0.208713665987114
2;0;1;1;F1;0;-12.0070413571141;-12.5396263689694;97.17;0.0
2;0;1;1;F2;0;-17.3801886779066;-10.4263852873459;94.19;0.0
2;0;1;1;F3;0;-20.448571144049;-13.4120224122273;92.89;0.0
2;0;1;1;F4;0;-19.0073594704477;-20.9275668976172;94.48;0.0
2;0;1;1;F5;0;-17.0282496581197;-23.6712914374985;96.14;0.0
2;0;1;1;1;15;-7.92340214303258;-18.4489402690102;105.52;1.33437972367455
2;0;1;1;p;0;-2.66933918719957;-13.9193793127868;105.29;0.21187802642435
2;0;1;1;F1;0;-2.01612426394326;-6.7990274770953;109.34;0.0
2;0;1;1;F2;0;-2.97780384724363;-6.5383123469949;98.62;0.0
2;0;1;1;F3;0;2.49166667832827;-8.4588831397282;96.3;0.0
2;0;1;1;F4;0;3.73914527881759;-11.1918480391225;98.19;0.0
2;0;1;1;F5;0;3.52262701221197;-15.8399142865232;102.73;0.0
2;0;1;1;1;16;-10.9976540326997;-20.3001764286824;112.4;1.32482269829132
2;0;1;1;1;17;-10.8339905809636;-21.5882037088926;122.14;1.30611939163701
2;0;1;1;p;0;-6.92950333659921;-15.310602307195;122.38;0.215642726014621
2;0;1;1;F1;0;-12.1705734725286;-13.9007498928378;128.57;0.0
2;0;1;1;F2;0;-12.9805970936185;-7.240542558732;122.45;0.0
2;0;1;1;F3;0;-3.91046465372442;-5.3267250327436;118.68;0.0
2;0;1;1;F4;0;-0.424020920713113;-9.2496206592606;122.52;0.0
2;0;1;1;F5;0;-2.75301000652786;-18.0567092723129;122.05;0.0
2;0;1;1;1;18;-11.2639818835143;-25.305340709291;131.9;1.28154969660457
2;0;1;1;1;19;-13.977815897004;-27.1665244582063;138.47;1.27075167830977
2;0;1;1;p;0;-19.0196835150946;-23.6057842371779;137.93;0.160212966082733
2;0;1;1;F1;0;-20.4350768581898;-17.5875484754017;138.85;0.0
2;0;1;1;F2;0;-23.950437880863;-16.6625961089146;136.86;0.0
2;0;1;1;F3;0;-24.8554771593656;-19.8183692161528;132.25;0.0
2;0;1;1;F4;0;-22.1945397495749;-23.0503673753689;135.43;0.0
2;0;1;1;F5;0;-21.7036687910224;-24.5061303032008;138.19;0.0
2;0;1;1;1;20;-14.7260343840249;-27.5959066838284;146.29;1.25714516767596
2;0;1;1;p;0;-13.9441816695137;-35.5582685402634;147.89;0.210072159444675
2;0;1;1;F1;0;-19.4915729875452;-36.5011097594666;149.08;0.0
2;0;1;1;F2;0;-18.0887902410716;-39.4175974700864;147.46;0.0
2;0;1;1;F3;0;-12.6424869782929;-43.0621935752599;146.01;0.0
2;0;1;1;F4;0;-14.4671405148775;-40.1507095084257;150.93;0.0
2;0;1;1;F5;0;-13.7307623620638;-35.4054542765063;152.52;0.0
