Plant;TRONC;ELMNT;SAR;RAM;RANG;Xabs;Yabs;Zabs;DIAM
1;0;1;1;F1;0;-1.99716666754625;17.7375159373135;89.11;0.0
1;0;1;1;F2;0;1.59503624261691;20.1913044881498;82.91;0.0
1;0;1;1;F3;0;8.6257146613543;17.92431066983;81.89;0.0
1;0;1;1;F4;0;10.9980041040729;18.7254615919203;84.79;0.0
1;0;1;1;F5;0;8.82963778543813;11.7033046933449;88.37;0.0
1;0;1;1;1;17;3.60973644049511;4.59492724493501;95.36;1.35343643765082
1;0;1;1;p;0;12.4786219241666;8.81764796474602;94.73;0.196884089865893
1;0;1;1;F1;0;17.1740823850614;6.88119474812194;100.16;0.0
1;0;1;1;F2;0;20.1419262354302;5.7181371915806;92.03;0.0
1;0;1;1;F3;0;15.9340778259323;9.89691832519911;87.05;0.0
1;0;1;1;F4;0;15.7609380437058;15.8437849468588;88.84;0.0
1;0;1;1;F5;0;8.54513555020792;15.6532741208404;92.96;0.0
1;0;1;1;1;18;1.28861879437007;5.50157650062707;101.82;1.30312536405617
1;0;1;1;p;0;0.517881901347485;15.8184977779139;101.63;0.174308012922556
1;0;1;1;F1;0;-6.59417963384808;19.3559941693738;104.85;0.0
1;0;1;1;F2;0;-7.88295327624066;18.9110644011247;97.24;0.0
1;0;1;1;F3;0;-2.50075239761978;17.0765307540709;93.56;0.0
1;0;1;1;F4;0;7.17260808474344;19.9563739751949;95.55;0.0
1;0;1;1;F5;0;7.50661009251104;21.347935205902;105.74;0.0
1;0;1;1;1;19;3.2985469386046;4.58223496723812;110.59;1.27803416801535
1;0;1;1;p;0;9.33149814692843;13.1235638871419;111.21;0.208358831203994
1;0;1;1;F1;0;13.1792933174236;9.74407097756;115.33;0.0
1;0;1;1;F2;0;17.4065461712538;10.7622719939532;108.31;0.0
1;0;1;1;F3;0;11.578028828174;14.1480637154591;100.25;0.0
1;0;1;1;F4;0;6.58871926876445;22.5248703934471;104.95;0.0
1;0;1;1;F5;0;2.06102114144357;19.3159999274023;112.09;0.0
1;0;1;1;1;20;1.21573586026303;5.52366898613569;118.9;1.27358026618922
1;0;1;1;p;0;-3.03503748460727;11.8421597846207;120.53;0.189142234899795
1;0;1;1;F1;0;-3.42306866633137;14.1152923812833;113.31;0.0
1;0;1;1;F2;0;3.75883842051615;15.601701004741;116.46;0.0
1;0;1;1;F3;0;5.43250984202891;13.645474030995;121.95;0.0
1;0;1;1;F4;0;4.03657651088387;12.7157589482959;125.71;0.0
1;0;1;1;F5;0;-2.83868251069772;10.2267203013157;125.26;0.0
1;0;1;1;1;21;2.23921967146012;4.76750704037442;126.17;1.23957030744692
1;0;1;1;p;0;6.69098681331345;12.4695761983809;129.3;0.207753432231187
1;0;1;1;F1;0;12.0888440360484;10.7002719840165;129.82;0.0
1;0;1;1;F2;0;14.2912537597094;15.0283537079588;125.06;0.0
1;0;1;1;F3;0;10.0635035662245;15.330228353281;119.33;0.0
1;0;1;1;F4;0;1.47752297606502;14.8155077442072;124.46;0.0
1;0;1;1;F5;0;3.4672746773717;13.9653970648559;129.02;0.0
1;0;1;1;1;22;0.533738222064482;7.913350810457;135.33;1.21371511437033
1;0;1;1;p;0;1.87553705649888;16.2055022736124;134.73;0.214535014947709
1;0;1;1;F1;0;-1.76904297507545;22.0795499745976;136.42;0.0
1;0;1;1;F2;0;-4.87066976742452;22.2445082753357;130.67;0.0
1;0;1;1;F3;0;1.13374077879069;20.683753972923;125.3;0.0
1;0;1;1;F4;0;12.6730835596063;17.6565327740612;130.97;0.0
1;0;1;1;F5;0;11.4187026635187;14.5956295466574;139.15;0.0
1;0;1;1;1;23;-0.679929777983157;5.36697888442963;144.25;1.20766213892338
1;0;1;1;p;0;6.93182275499193;8.20354782890238;143.93;0.191700108734006
1;0;1;1;F1;0;8.43897984337013;3.65657328411424;146.3;0.0
1;0;1;1;F2;0;11.7203105862053;4.45109739081247;141.26;0.0
1;0;1;1;F3;0;8.55122098402354;6.1361704139611;135.28;0.0
1;0;1;1;F4;0;10.5780028608845;13.5648415753215;136.58;0.0
1;0;1;1;F5;0;11.1977991462434;15.0165827935334;143.71;0.0
1;0;1;1;1;24;-2.00850562204965;6.61489163240642;152.02;1.17610271432832
1;0;1;1;p;0;-2.07860312853154;16.1335620405876;153.15;0.191409737810162
1;0;1;1;F1;0;-3.72718599140221;20.2637647649402;156.05;0.0
1;0;1;1;F2;0;-5.36208189726666;21.4426266639715;149.48;0.0
1;0;1;1;F3;0;-2.76035674820543;22.2990881334739;144.69;0.0
1;0;1;1;F4;0;3.4934859421882;20.39791701971;147.67;0.0
1;0;1;1;F5;0;2.58228458096613;16.4865857783924;156.63;0.0
1;0;1;1;1;25;-2.03077811265039;6.21551219357357;161.84;1.17103128113545
1;0;1;1;p;0;3.90451893748685;10.9583856819382;162.62;0.222000507439678
1;0;1;1;F1;0;5.31674328187109;8.66018586444444;167.69;0.0
1;0;1;1;F2;0;10.0505032565704;8.4162258227674;166.78;0.0
1;0;1;1;F3;0;12.0420763466091;11.9808627786205;160.79;0.0
1;0;1;1;F4;0;11.7542500347774;14.9014202620845;160.18;0.0
1;0;1;1;F5;0;7.85423504385233;16.3388078474488;166.73;0.0
1;0;1;1;1;26;-3.00658354004211;7.89845716233306;170.64;1.16060070404242
1;0;1;1;p;0;-4.81970068003405;13.0293738676273;173.54;0.235158061796214
1;0;1;1;F1;0;-6.99727516618288;15.9711878245718;178.3;0.0
1;0;1;1;F2;0;-10.8193471089109;18.2315121518779;175.36;0.0
1;0;1;1;F3;0;-12.2232512760361;18.9548053770144;171.58;0.0
1;0;1;1;F4;0;-4.34383820525177;19.514938986034;170.35;0.0
1;0;1;1;F5;0;-1.97144343977907;16.6183473550377;175.55;0.0
2;0;1;1;0;0;0.0693017171168189;-20.1889451484172;17.35;1.87470923785153
2;0;1;1;1;0;0.318553856203119;-20.8558584644943;18.5;1.84267820802588
2;0;1;1;1;1;0.285695804483794;-19.9005468145929;19.65;1.83591246782415
2;0;1;1;p;0;-4.11643286906163;-14.7874984927453;24.53;0.183287427751799
2;0;1;1;F1;0;-6.08574413740503;-18.5276473037387;24.17;0.0
2;0;1;1;F2;0;-7.07266447228628;-15.8946094664493;20.95;0.0
2;0;1;1;F3;0;-6.24600096793714;-11.9905823852705;20.52;0.0
2;0;1;1;F4;0;-3.07562999229966;-10.2403972873921;22.54;0.0
2;0;1;1;F5;0;-1.35120012890474;-14.0162735626734;22.68;0.0
2;0;1;1;1;2;-0.117717062413552;-21.6387809929538;23.58;1.83184961325829
2;0;1;1;p;0;1.191919670259;-31.1284254345772;23.55;0.208292828689128
2;0;1;1;F1;0;-1.52218394892606;-32.4914153627595;25.36;0.0
2;0;1;1;F2;0;-3.14264087069954;-31.2332343882267;20.3;0.0
2;0;1;1;F3;0;0.14582469608779;-30.274853349154;16.74;0.0
2;0;1;1;F4;0;2.95872515114462;-29.1517366900571;16.41;0.0
2;0;1;1;F5;0;4.8404918205762;-28.0948761496752;22.25;0.0
2;0;1;1;1;3;0.631839405766511;-20.3745558939269;29.51;1.76310295495439
2;0;1;1;p;0;9.46109202395078;-14.7073874471374;25.83;0.18359063231764
2;0;1;1;F1;0;4.77691580673221;-13.9694218882907;25.24;0.0
2;0;1;1;F2;0;6.25188288553253;-9.6828997413218;21.11;0.0
2;0;1;1;F3;0;10.2318622899897;-13.8529793496862;17.1;0.0
2;0;1;1;F4;0;7.98384889238546;-19.7890163917027;22.18;0.0
2;0;1;1;F5;0;9.35037490897764;-19.4225376802108;27.6;0.0
2;0;1;1;1;4;-0.852305200131712;-22.4190887962748;32.79;1.74103051719875
2;0;1;1;p;0;0.34877447867312;-32.705925414262;32.94;0.194105591064189
2;0;1;1;F1;0;-3.96577895554429;-32.6315704327018;36.31;0.0
2;0;1;1;F2;0;-6.4405066452986;-32.575687863297;31.06;0.0
2;0;1;1;F3;0;-4.01374266719593;-30.1871074073392;25.68;0.0
2;0;1;1;F4;0;2.96411326870269;-29.3783883350747;26.27;0.0
2;0;1;1;F5;0;4.92150425794471;-30.59326302624;32.5;0.0
2;0;1;1;1;5;-0.581277910099358;-21.3665470118037;36.68;1.70604967926508
2;0;1;1;p;0;7.97382468435407;-16.3050532008447;39.86;0.21151562703307
2;0;1;1;F1;0;2.77615452069017;-15.866960893496;41.43;0.0
2;0;1;1;F2;0;4.80947786169983;-12.1283787838045;37.07;0.0
2;0;1;1;F3;0;9.86526758683829;-9.3636020739806;34.58;0.0
2;0;1;1;F4;0;8.12445999266071;-16.4055967431105;34.21;0.0
2;0;1;1;F5;0;8.00294530476059;-21.8172262740951;38.17;0.0
2;0;1;1;1;6;-2.31677070275676;-23.212776890945;41.17;1.66374204793382
2;0;1;1;p;0;2.45580609691245;-31.3811923242625;46.62;0.215271869222809
2;0;1;1;F1;0;2.14963403349035;-32.8484205504018;51.75;0.0
2;0;1;1;F2;0;-4.55383852905819;-29.8505120122441;49.21;0.0
2;0;1;1;F3;0;-3.17047081504504;-31.1575673927946;39.84;0.0
2;0;1;1;F4;0;4.21495807638043;-29.3980674383478;38.95;0.0
2;0;1;1;F5;0;8.80272950215181;-32.2239041896262;44.86;0.0
2;0;1;1;1;7;-2.97860256693289;-21.4672172146345;49.08;1.61131038332897
2;0;1;1;p;0;7.33900672400616;-21.1151681846283;49.28;0.207796864728229
2;0;1;1;F1;0;9.68314888781667;-18.5917781006647;53.92;0.0
