"Plant";"TRONC";"ELMNT";"SAR";"RAM";"RANG";"Xabs";"Yabs";"Zabs";"DIAM"
1;"0";1;1;"F4";0;-3.40088038779586;4.07206646384644;53.93;0
1;"0";1;1;"F5";0;-8.47532382738361;4.93173138602535;56.53;0
1;"0";1;1;"1";13;-11.2568267229197;-4.66698423858425;61.51;1.45984246966384
1;"0";1;1;"p";0;-18.6495662413975;-8.0233367844198;59.86;0.230235623369017
1;"0";1;1;"F1";0;-17.7545965756416;-5.08350187453509;58.94;0
1;"0";1;1;"F2";0;-17.3750756859835;-4.53764118322905;54.6;0
1;"0";1;1;"F3";0;-20.3869234114596;-10.4910665231946;52.5;0
1;"0";1;1;"F4";0;-19.2631291850351;-13.0505169596467;55.66;0
1;"0";1;1;"F5";0;-16.3451046916163;-11.009430715558;61.52;0
1;"0";1;1;"1";14;-10.7723058881942;-4.79904316753996;65.95;1.43950241248121
1;"0";1;1;"p";0;-7.80282859871028;2.03937072950072;67.81;0.177046859815273
1;"0";1;1;"F1";0;-3.91949073399168;1.57183781253899;68.62;0
1;"0";1;1;"F2";0;-3.19441334386875;2.09141723700894;63.59;0
1;"0";1;1;"F3";0;-4.55023295661486;4.60224442693917;62.57;0
1;"0";1;1;"F4";0;-10.4516469539054;3.2259040502217;63.28;0
1;"0";1;1;"F5";0;-11.7547126717575;2.38565424512878;67.61;0
1;"0";1;1;"1";15;-10.5911665698849;-7.40950070355974;70.65;1.40415480269035
1;"0";1;1;"p";0;-18.8571667414306;-10.3191812984028;70.5;0.15570600225645
1;"0";1;1;"F1";0;-18.4052110581825;-5.56765143315104;69.98;0
1;"0";1;1;"F2";0;-20.1049654983441;-7.49911068541368;64.59;0
1;"0";1;1;"F3";0;-19.2724887730522;-11.3091346357121;61.65;0
1;"0";1;1;"F4";0;-20.5976347797018;-16.0544468552674;65.62;0
1;"0";1;1;"F5";0;-18.9635659242138;-15.0969924304907;71.33;0
1;"0";1;1;"1";16;-13.2911171469248;-7.34045809684456;79.27;1.3968358336977
1;"0";1;1;"p";0;-6.49584731220691;-4.57994947099797;76.16;0.191769783344099
1;"0";1;1;"F1";0;-3.54043516860852;-6.34311113728704;78.62;0
1;"0";1;1;"F2";0;-1.19824576664979;-6.73278895979199;75.89;0
1;"0";1;1;"F3";0;-1.00678922838336;-5.70699931568602;72.34;0
1;"0";1;1;"F4";0;-10.0415931174836;-2.60346605736588;72.1;0
1;"0";1;1;"F5";0;-9.72745686605601;-2.07260033466471;75.02;0
1;"0";1;1;"1";17;-12.8289227548293;-9.83598937172682;84.54;1.37446220153437
1;"0";1;1;"p";0;-14.912934716629;-16.7741587371341;86.91;0.199676194738021
1;"0";1;1;"F1";0;-19.4105036568162;-17.1494900950878;87.37;0
1;"0";1;1;"F2";0;-20.0126903447787;-19.4853563568504;82.7;0
1;"0";1;1;"F3";0;-12.6674136333268;-23.1644744620764;77.37;0
1;"0";1;1;"F4";0;-8.21168356591194;-19.5456805239894;82.19;0
1;"0";1;1;"F5";0;-8.15433369837071;-17.5549994865821;87.28;0
1;"0";1;1;"1";18;-12.3460432209305;-8.2203076717185;91.09;1.36497144759233
1;"0";1;1;"p";0;-6.95844814524515;-2.38274659705294;88.61;0.208713665987114
1;"0";1;1;"F1";0;-1.87172970137465;-3.33594934190192;92.53;0
1;"0";1;1;"F2";0;-0.422723914290572;-3.63223000106966;86.64;0
1;"0";1;1;"F3";0;-3.74246652699873;-0.86062234749211;81.98;0
1;"0";1;1;"F4";0;-9.17018475424171;0.0189655364935497;82.03;0
1;"0";1;1;"F5";0;-11.072115302848;-1.21097762816015;87.54;0
1;"0";1;1;"1";19;-12.5488563870946;-9.21658414922387;98.13;1.31626618838009
1;"0";1;1;"p";0;-19.7343863094262;-13.5164748147265;98.28;0.21187802642435
1;"0";1;1;"F1";0;-22.5865804681169;-9.8025835291433;95.68;0
1;"0";1;1;"F2";0;-21.6833298778392;-10.3800247565968;90.72;0
1;"0";1;1;"F3";0;-22.2198702366829;-17.1835403510033;88.93;0
1;"0";1;1;"F4";0;-21.0157667330894;-19.3529261517851;92.21;0
1;"0";1;1;"F5";0;-17.4134291495463;-17.4347854024674;97.54;0
1;"0";1;1;"1";20;-11.9932100390513;-8.31833188181449;104.27;1.30683889482172
1;"0";1;1;"p";0;-7.61298228715899;-1.06920746285514;103.62;0.207547912919634
1;"0";1;1;"F1";0;-2.22327323075928;-2.78339423429021;103.85;0
1;"0";1;1;"F2";0;-2.90572994033598;-0.0676709715931965;99.66;0
1;"0";1;1;"F3";0;-5.00518992285072;1.58437859843163;96.37;0
1;"0";1;1;"F4";0;-10.2444021929261;2.06213877790662;97.79;0
1;"0";1;1;"F5";0;-13.2592315736126;0.563204554750241;103.38;0
1;"0";1;1;"1";21;-15.4326155448769;-9.72651857628935;108.05;1.28347451352091
1;"0";1;1;"1";22;-15.5229917974489;-9.63253914784332;114.25;1.25933079619995
1;"0";1;1;"p";0;-16.0670198267064;-15.042948883102;115.26;0.216083790194898
1;"0";1;1;"F1";0;-17.7589815592895;-11.7466228228534;118.63;0
1;"0";1;1;"F2";0;-23.4402738984318;-12.4622465767937;114.92;0
1;"0";1;1;"F3";0;-21.3918210154847;-13.1716412387034;109.66;0
1;"0";1;1;"F4";0;-19.1123159152118;-16.2689879254386;106.91;0
1;"0";1;1;"F5";0;-14.3931950050488;-15.659317657784;110.04;0
1;"0";1;1;"1";23;-17.92389104911;-11.2476189549654;120.53;1.23299718506287
1;"0";1;1;"p";0;-26.4617780676465;-11.9714181389279;119.36;0.212396514957894
1;"0";1;1;"F1";0;-25.6255844905378;-4.93400524059646;119.41;0
1;"0";1;1;"F2";0;-29.0423119054014;-6.18099111562453;113.71;0
1;"0";1;1;"F3";0;-34.0569750132347;-12.8644373759707;113.66;0
1;"0";1;1;"F4";0;-33.4492118280167;-17.0150546686988;119.54;0
1;"0";1;1;"F5";0;-25.6869325285615;-16.0103059054498;123.48;0
1;"0";1;1;"1";24;-18.6004155223774;-11.558769460461;124.8;1.20723344364531
1;"0";1;1;"p";0;-17.2401291499828;-16.4498655528597;130.67;0.221715387242914
1;"0";1;1;"F1";0;-22.3230178919242;-19.5747242755934;127.79;0
1;"0";1;1;"F2";0;-16.7862197731307;-21.0900020031815;123.33;0
1;"0";1;1;"F3";0;-9.98107841495329;-20.4332287582763;126.09;0
1;"0";1;1;"F4";0;-9.49226255402377;-16.1825395136827;132.2;0
1;"0";1;1;"F5";0;-14.8110063842159;-15.2779600153556;136.63;0
1;"0";1;1;"1";25;-19.2752790670408;-10.8968335148556;135.65;1.17076520428933
1;"0";1;1;"1";26;-19.3042451333658;-11.490770352408;143.25;1.12724453888054
1;"0";1;1;"p";0;-22.2659845078819;-15.6019988643543;149.09;0.174308012922556
1;"0";1;1;"F1";0;-29.0007625327379;-18.9863991001298;150.84;0
1;"0";1;1;"F2";0;-28.2570559240244;-24.2299570982982;145.06;0
1;"0";1;1;"F3";0;-27.2368820327288;-23.3765842422038;140.95;0
1;"0";1;1;"F4";0;-17.2707757726894;-20.7377159215778;141.49;0
1;"0";1;1;"F5";0;-16.1853227376628;-19.2086666389347;149.16;0
1;"0";1;1;"1";27;-20.0374120867887;-12.5352636354925;144.96;1.10553986295975
1;"0";1;1;"p";0;-15.4360739706965;-5.12990155512141;152.25;0.208358831203994
1;"0";1;1;"F1";0;-13.2619049267673;-8.28811132782806;158.07;0
1;"0";1;1;"F2";0;-7.92634491225591;-6.44507054381175;153.27;0
1;"0";1;1;"F3";0;-10.2799923458903;0.296683216015588;145.33;0
1;"0";1;1;"F4";0;-18.320411302866;0.824852692893648;145.4;0
1;"0";1;1;"F5";0;-21.0711776182517;-2.20563978822876;150.95;0
1;"0";1;1;"1";28;-19.6072905385056;-13.2303862532389;150.68;1.10168709740956
1;"0";1;1;"1";29;-19.3889704682943;-12.6618474709707;156.58;1.07055797541421
1;"0";1;1;"p";0;-23.82120547214;-9.86090247495865;160.61;0.19794424545314
1;"0";1;1;"F1";0;-22.1727394502117;-5.224971093397;162.2;0
1;"0";1;1;"F2";0;-23.1647405292905;-3.36023683374855;156.12;0
1;"0";1;1;"F3";0;-28.4493637739006;-5.70547822058411;154.21;0
1;"0";1;1;"F4";0;-28.6194866663102;-9.52519787017597;156.39;0
1;"0";1;1;"F5";0;-28.5855419048943;-11.6738829920988;163.96;0
1;"0";1;1;"1";30;-20.2078007608082;-17.5342202966134;161.61;1.055607439177
1;"0";1;1;"p";0;-20.8359833062195;-16.3155789672468;170.04;0.187010567064075
1;"0";1;1;"F1";0;-23.11425763733;-20.9261826231907;171.44;0
1;"0";1;1;"F2";0;-17.937483515108;-25.6532017354318;174.67;0
1;"0";1;1;"F3";0;-12.0915826325884;-26.3955917082606;171.91;0
1;"0";1;1;"F4";0;-8.68573098429166;-19.5993372582128;173.02;0
1;"0";1;1;"F5";0;-12.3278245340044;-19.943654808072;172.97;0
2;"0";1;1;"0";0;0.559530921560503;-20.0253352878571;24.26;1.87470923785153
2;"0";1;1;"1";0;0.919675949687451;-20.415329593861;25;1.84267820802588
2;"0";1;1;"1";1;1.61453278582395;-21.164445057107;25.46;1.83591246782415
2;"0";1;1;"1";2;2.49081434965709;-20.6239539647788;26.43;1.77728678398025
2;"0";1;1;"1";3;2.09310175646281;-20.9904572979351;27.63;1.77006315717933
2;"0";1;1;"1";4;2.52951128010878;-21.252843897576;29.68;1.76614602643043
2;"0";1;1;"1";5;3.66247373332864;-21.51148666201;32.41;1.74218280119219
2;"0";1;1;"1";6;4.35310996364911;-21.4219232913234;35.79;1.71633675583527
2;"0";1;1;"1";7;5.50103222064063;-21.52572354134;38.48;1.65192512748224
2;"0";1;1;"1";8;5.51408494197566;-20.8023774094876;42.04;1.59945830541889
2;"0";1;1;"1";9;7.49558221553184;-20.219480716334;45.32;1.54677577977055
2;"0";1;1;"1";10;7.4432151338031;-19.2909024004386;49.11;1.5274115605541
2;"0";1;1;"1";11;8.77793171746909;-17.6083354207058;52.65;1.48978247651799
2;"0";1;1;"p";0;16.5995382965685;-15.6218635427804;52.55;0.214766494102584
2;"0";1;1;"F1";0;18.8525315132286;-20.4642308941575;52.29;0
2;"0";1;1;"F2";0;21.87285561517;-16.4083903747051;51.62;0
2;"0";1;1;"F3";0;21.5035112861361;-12.4370952752935;48.3;0
2;"0";1;1;"F4";0;17.909212564004;-10.6690407806358;48.84;0
2;"0";1;1;"F5";0;14.4951699486293;-11.6676463185764;53.18;0
2;"0";1;1;"1";12;9.20566941270632;-17.5928285166586;56.77;1.47295499659477
2;"0";1;1;"p";0;4.9826876560547;-22.8467151811183;59.89;0.248093067777159
2;"0";1;1;"F1";0;2.9101811629287;-19.3715436981623;61.58;0
2;"0";1;1;"F2";0;-1.55687036755057;-23.1810516222967;59.29;0
2;"0";1;1;"F3";0;0.072762802400463;-25.7254367604775;55.01;0
2;"0";1;1;"F4";0;3.40088038779586;-24.0720664638464;53.93;0
2;"0";1;1;"F5";0;8.47532382738361;-24.9317313860254;56.53;0
2;"0";1;1;"1";13;11.2568267229197;-15.3330157614157;61.51;1.45984246966384
2;"0";1;1;"p";0;18.6495662413975;-11.9766632155802;59.86;0.230235623369017
2;"0";1;1;"F1";0;17.7545965756416;-14.9164981254649;58.94;0
2;"0";1;1;"F2";0;17.3750756859835;-15.4623588167709;54.6;0
2;"0";1;1;"F3";0;20.3869234114596;-9.5089334768054;52.5;0
2;"0";1;1;"F4";0;19.2631291850351;-6.9494830403533;55.66;0
2;"0";1;1;"F5";0;16.3451046916163;-8.990569284442;61.52;0
2;"0";1;1;"1";14;10.7723058881942;-15.20095683246;65.95;1.43950241248121
2;"0";1;1;"p";0;7.80282859871028;-22.0393707295007;67.81;0.177046859815273
2;"0";1;1;"F1";0;3.91949073399168;-21.571837812539;68.62;0
2;"0";1;1;"F2";0;3.19441334386875;-22.0914172370089;63.59;0
2;"0";1;1;"F3";0;4.55023295661486;-24.6022444269392;62.57;0
2;"0";1;1;"F4";0;10.4516469539054;-23.2259040502217;63.28;0
2;"0";1;1;"F5";0;11.7547126717575;-22.3856542451288;67.61;0
2;"0";1;1;"1";15;10.5911665698849;-12.5904992964403;70.65;1.40415480269035
2;"0";1;1;"p";0;18.8571667414306;-9.6808187015972;70.5;0.15570600225645
2;"0";1;1;"F1";0;18.4052110581825;-14.432348566849;69.98;0
2;"0";1;1;"F2";0;20.1049654983441;-12.5008893145863;64.59;0
2;"0";1;1;"F3";0;19.2724887730522;-8.6908653642879;61.65;0
2;"0";1;1;"F4";0;20.5976347797018;-3.9455531447326;65.62;0
2;"0";1;1;"F5";0;18.9635659242138;-4.9030075695093;71.33;0
2;"0";1;1;"1";16;13.2911171469248;-12.6595419031554;79.27;1.3968358336977
2;"0";1;1;"p";0;6.49584731220691;-15.420050529002;76.16;0.191769783344099
2;"0";1;1;"F1";0;3.54043516860852;-13.656888862713;78.62;0
2;"0";1;1;"F2";0;1.19824576664979;-13.267211040208;75.89;0
2;"0";1;1;"F3";0;1.00678922838336;-14.293000684314;72.34;0
2;"0";1;1;"F4";0;10.0415931174836;-17.3965339426341;72.1;0
2;"0";1;1;"F5";0;9.72745686605601;-17.9273996653353;75.02;0
2;"0";1;1;"1";17;12.8289227548293;-10.1640106282732;84.54;1.37446220153437
2;"0";1;1;"p";0;14.912934716629;-3.2258412628659;86.91;0.199676194738021
2;"0";1;1;"F1";0;19.4105036568162;-2.8505099049122;87.37;0
2;"0";1;1;"F2";0;20.0126903447787;-0.514643643149598;82.7;0
2;"0";1;1;"F3";0;12.6674136333268;3.1644744620764;77.37;0
2;"0";1;1;"F4";0;8.21168356591194;-0.454319476010599;82.19;0
2;"0";1;1;"F5";0;8.15433369837071;-2.4450005134179;87.28;0
2;"0";1;1;"1";18;12.3460432209305;-11.7796923282815;91.09;1.36497144759233
2;"0";1;1;"p";0;6.95844814524515;-17.6172534029471;88.61;0.208713665987114
2;"0";1;1;"F1";0;1.87172970137465;-16.6640506580981;92.53;0
2;"0";1;1;"F2";0;0.422723914290574;-16.3677699989303;86.64;0
2;"0";1;1;"F3";0;3.74246652699873;-19.1393776525079;81.98;0
2;"0";1;1;"F4";0;9.17018475424171;-20.0189655364935;82.03;0
2;"0";1;1;"F5";0;11.072115302848;-18.7890223718398;87.54;0
2;"0";1;1;"1";19;12.5488563870946;-10.7834158507761;98.13;1.31626618838009
2;"0";1;1;"p";0;19.7343863094262;-6.4835251852735;98.28;0.21187802642435
2;"0";1;1;"F1";0;22.5865804681169;-10.1974164708567;95.68;0
2;"0";1;1;"F2";0;21.6833298778392;-9.6199752434032;90.72;0
2;"0";1;1;"F3";0;22.2198702366829;-2.8164596489967;88.93;0
2;"0";1;1;"F4";0;21.0157667330894;-0.647073848214899;92.21;0
2;"0";1;1;"F5";0;17.4134291495463;-2.5652145975326;97.54;0
2;"0";1;1;"1";20;11.9932100390513;-11.6816681181855;104.27;1.30683889482172
2;"0";1;1;"p";0;7.61298228715899;-18.9307925371449;103.62;0.207547912919634
2;"0";1;1;"F1";0;2.22327323075928;-17.2166057657098;103.85;0
2;"0";1;1;"F2";0;2.90572994033598;-19.9323290284068;99.66;0
2;"0";1;1;"F3";0;5.00518992285072;-21.5843785984316;96.37;0
2;"0";1;1;"F4";0;10.2444021929261;-22.0621387779066;97.79;0
2;"0";1;1;"F5";0;13.2592315736126;-20.5632045547502;103.38;0
2;"0";1;1;"1";21;15.4326155448769;-10.2734814237106;108.05;1.28347451352091
2;"0";1;1;"1";22;15.5229917974489;-10.3674608521567;114.25;1.25933079619995
2;"0";1;1;"p";0;16.0670198267064;-4.957051116898;115.26;0.216083790194898
2;"0";1;1;"F1";0;17.7589815592895;-8.2533771771466;118.63;0
2;"0";1;1;"F2";0;23.4402738984318;-7.5377534232063;114.92;0
2;"0";1;1;"F3";0;21.3918210154847;-6.8283587612966;109.66;0
2;"0";1;1;"F4";0;19.1123159152118;-3.7310120745614;106.91;0
2;"0";1;1;"F5";0;14.3931950050488;-4.340682342216;110.04;0
2;"0";1;1;"1";23;17.92389104911;-8.7523810450346;120.53;1.23299718506287
2;"0";1;1;"p";0;26.4617780676465;-8.0285818610721;119.36;0.212396514957894
2;"0";1;1;"F1";0;25.6255844905378;-15.0659947594035;119.41;0
2;"0";1;1;"F2";0;29.0423119054014;-13.8190088843755;113.71;0
2;"0";1;1;"F3";0;34.0569750132347;-7.1355626240293;113.66;0
2;"0";1;1;"F4";0;33.4492118280167;-2.9849453313012;119.54;0
2;"0";1;1;"F5";0;25.6869325285615;-3.9896940945502;123.48;0
2;"0";1;1;"1";24;18.6004155223774;-8.441230539539;124.8;1.20723344364531
2;"0";1;1;"p";0;17.2401291499828;-3.5501344471403;130.67;0.221715387242914
2;"0";1;1;"F1";0;22.3230178919242;-0.425275724406597;127.79;0
2;"0";1;1;"F2";0;16.7862197731307;1.0900020031815;123.33;0
2;"0";1;1;"F3";0;9.98107841495329;0.433228758276301;126.09;0
2;"0";1;1;"F4";0;9.49226255402377;-3.8174604863173;132.2;0
2;"0";1;1;"F5";0;14.8110063842159;-4.7220399846444;136.63;0
2;"0";1;1;"1";25;19.2752790670408;-9.1031664851444;135.65;1.17076520428933
2;"0";1;1;"1";26;19.3042451333658;-8.509229647592;143.25;1.12724453888054
2;"0";1;1;"p";0;22.2659845078819;-4.3980011356457;149.09;0.174308012922556
2;"0";1;1;"F1";0;29.0007625327379;-1.0136008998702;150.84;0
2;"0";1;1;"F2";0;28.2570559240244;4.2299570982982;145.06;0
2;"0";1;1;"F3";0;27.2368820327288;3.3765842422038;140.95;0
2;"0";1;1;"F4";0;17.2707757726894;0.737715921577801;141.49;0
2;"0";1;1;"F5";0;16.1853227376628;-0.791333361065296;149.16;0
2;"0";1;1;"1";27;20.0374120867887;-7.4647363645075;144.96;1.10553986295975
2;"0";1;1;"p";0;15.4360739706965;-14.8700984448786;152.25;0.208358831203994
2;"0";1;1;"F1";0;13.2619049267673;-11.7118886721719;158.07;0
2;"0";1;1;"F2";0;7.92634491225591;-13.5549294561882;153.27;0
2;"0";1;1;"F3";0;10.2799923458903;-20.2966832160156;145.33;0
2;"0";1;1;"F4";0;18.320411302866;-20.8248526928936;145.4;0
2;"0";1;1;"F5";0;21.0711776182517;-17.7943602117712;150.95;0
2;"0";1;1;"1";28;19.6072905385056;-6.7696137467611;150.68;1.10168709740956
2;"0";1;1;"1";29;19.3889704682943;-7.3381525290293;156.58;1.07055797541421
2;"0";1;1;"p";0;23.82120547214;-10.1390975250413;160.61;0.19794424545314
2;"0";1;1;"F1";0;22.1727394502117;-14.775028906603;162.2;0
2;"0";1;1;"F2";0;23.1647405292905;-16.6397631662514;156.12;0
2;"0";1;1;"F3";0;28.4493637739006;-14.2945217794159;154.21;0
2;"0";1;1;"F4";0;28.6194866663102;-10.474802129824;156.39;0
2;"0";1;1;"F5";0;28.5855419048943;-8.3261170079012;163.96;0
2;"0";1;1;"1";30;20.2078007608082;-2.4657797033866;161.61;1.055607439177
2;"0";1;1;"p";0;20.8359833062195;-3.6844210327532;170.04;0.187010567064075
2;"0";1;1;"F1";0;23.11425763733;0.926182623190704;171.44;0
2;"0";1;1;"F2";0;17.937483515108;5.6532017354318;174.67;0
2;"0";1;1;"F3";0;12.0915826325884;6.3955917082606;171.91;0
2;"0";1;1;"F4";0;8.68573098429166;-0.4006627417872;173.02;0
2;"0";1;1;"F5";0;12.3278245340044;-0.0563451919279976;172.97;0
