"Plant";"TRONC";"ELMNT";"SAR";"RAM";"RANG";"Xabs";"Yabs";"Zabs";"DIAM"
1;"0";1;1;"F3";0;8.57874466044444;-1.25042579104529;68.27;0
1;"0";1;1;"F4";0;7.50119028251323;3.16824782923957;69.97;0
1;"0";1;1;"F5";0;10.3990873704115;4.55763347331054;74.07;0
1;"0";1;1;"1";16;5.31121803803395;-0.359488210830652;84.52;1.39042758291826
1;"0";1;1;"p";0;8.77913419285761;2.07492291778198;83.15;0.175249231561401
1;"0";1;1;"F1";0;10.7928354877352;-0.570130407769016;83.87;0
1;"0";1;1;"F2";0;11.6849823609382;-0.169413604235676;79.18;0
1;"0";1;1;"F3";0;8.23126516032244;0.616485561160534;77.19;0
1;"0";1;1;"F4";0;6.78260661262617;2.12856638313618;78.46;0
1;"0";1;1;"F5";0;5.86281565407609;3.09256046640097;80.22;0
1;"0";1;1;"1";17;5.15717400931968;-0.843296475763657;88.46;1.35768437204654
