"Plant";"TRONC";"ELMNT";"SAR";"RAM";"RANG";"Xabs";"Yabs";"Zabs";"DIAM"
1;"0";1;1;"F4";0;-15.9997727110676;7.89475145070014;139.38;0
1;"0";1;1;"F5";0;-11.6043751396325;7.35227547056541;144.57;0
1;"0";1;1;"1";31;0.525720196581319;6.75831660468107;151.01;0.993702411021155
1;"0";1;1;"1";32;0.978811816418824;5.96439722336265;156.48;0.972938785382992
1;"0";1;1;"1";33;1.2748999818663;7.57760266541953;161.74;0.967537398061654
1;"0";1;1;"p";0;1.24109723881718;17.8051956067994;161.06;0.196884089865893
1;"0";1;1;"F1";0;6.77124195305154;18.9628222476581;160.56;0
1;"0";1;1;"F2";0;3.38047248195267;23.595875495125;154.31;0
1;"0";1;1;"F3";0;-3.8359568697183;22.2439703903407;152.51;0
1;"0";1;1;"F4";0;-6.81244208515518;17.7082195415522;159.7;0
1;"0";1;1;"F5";0;-1.08817526971365;16.3985365930357;166.25;0
2;"0";1;1;"0";0;0.190158220491957;-19.6024785620778;24.71;1.87470923785153
2;"0";1;1;"1";0;0.490972596588666;-19.9636027943491;24.99;1.84267820802588
2;"0";1;1;"1";1;0.247542065555825;-20.7650649435246;25.9;1.83591246782415
2;"0";1;1;"1";2;0.415233206719422;-20.9507519952413;26.84;1.77728678398025
2;"0";1;1;"1";3;0.421586603778308;-21.1927429751266;27.9;1.77006315717933
2;"0";1;1;"1";4;0.855696213798335;-20.87017694082;28.69;1.76614602643043
2;"0";1;1;"1";5;0.958038562701357;-21.3055228304538;29.8;1.74218280119219
2;"0";1;1;"1";6;1.32298108771674;-21.1186620442107;30.63;1.71633675583527
2;"0";1;1;"1";7;1.50988878277536;-21.2492970836445;31.99;1.65192512748224
2;"0";1;1;"1";8;2.06047145069196;-21.1290526418193;33.69;1.59945830541889
2;"0";1;1;"1";9;2.28826917649629;-21.6681335226882;36.22;1.54677577977055
2;"0";1;1;"1";10;3.22682921606737;-21.4199298721906;38.66;1.5274115605541
2;"0";1;1;"1";11;3.18185507595638;-22.2252728591976;40.81;1.48978247651799
2;"0";1;1;"1";12;4.8269525934824;-23.1064959625203;45.62;1.47606702774574
2;"0";1;1;"1";13;4.54358685842454;-25.1255808691538;50.78;1.44640984427495
2;"0";1;1;"1";14;5.32821119530149;-26.3331257544398;54.51;1.43007226949545
2;"0";1;1;"1";15;4.89139448197644;-27.3867818458472;58.53;1.42960927472206
2;"0";1;1;"1";16;5.18080088865646;-27.1717378229761;62.39;1.39415697642278
2;"0";1;1;"p";0;4.01438159233234;-33.5835913790988;59.28;0.215271869222809
2;"0";1;1;"F1";0;-0.258361523137414;-34.3445554184632;57.12;0
2;"0";1;1;"F2";0;3.07791884146465;-36.1467022850561;53.12;0
2;"0";1;1;"F3";0;9.21771980017648;-33.9866689086007;53.64;0
2;"0";1;1;"F4";0;8.58096023596645;-36.0658603998749;57.19;0
2;"0";1;1;"F5";0;5.80817260493264;-33.6121186137071;62.03;0
2;"0";1;1;"1";17;4.16053896895317;-26.2125373146343;65.78;1.35022109640755
2;"0";1;1;"p";0;10.6029378528897;-21.9002645240686;63.25;0.207796864728229
2;"0";1;1;"F1";0;10.821112172544;-25.7401343091321;61.62;0
2;"0";1;1;"F2";0;12.362849969359;-24.8723529047034;57.47;0
2;"0";1;1;"F3";0;12.6111620596208;-18.873874672199;55.93;0
2;"0";1;1;"F4";0;12.5541065762655;-16.0711358916811;60.61;0
2;"0";1;1;"F5";0;10.7190033535799;-17.7429301858719;64.78;0
