"Plant";"TRONC";"ELMNT";"SAR";"RAM";"RANG";"Xabs";"Yabs";"Zabs";"DIAM"
1;"0";1;1;"F2";0;-21.2889240312847;-4.46175855264753;115.56;0
1;"0";1;1;"F3";0;-23.6104378281425;-10.0648803334942;114.42;0
1;"0";1;1;"F4";0;-19.5033954174131;-13.341510101483;118.61;0
1;"0";1;1;"F5";0;-15.6576415514711;-13.1953006537967;119.65;0
1;"0";1;1;"1";16;-6.17751106612695;-7.22474573981695;118.74;1.33764981412968
1;"0";1;1;"p";0;-0.485960507435853;-3.91102392924456;119.81;0.202666727216297
1;"0";1;1;"F1";0;0.68859095805614;-6.3064631071221;123.95;0
1;"0";1;1;"F2";0;6.36050025023949;-2.4870593602993;122.46;0
1;"0";1;1;"F3";0;8.01972888249664;-0.5595842383073;117.25;0
1;"0";1;1;"F4";0;3.61058907216499;1.94139279736267;117.27;0
1;"0";1;1;"F5";0;-1.71840118865094;1.96044011026774;118.72;0
1;"0";1;1;"1";17;-7.28724092484936;-6.19780872097893;125.42;1.32637911022855
1;"0";1;1;"p";0;-13.8140705148663;-7.8626797378688;126.92;0.160212966082733
1;"0";1;1;"F1";0;-17.9459494998659;-4.0586192686704;130.14;0
1;"0";1;1;"F2";0;-21.8002387403562;-4.70804551593847;124.98;0
1;"0";1;1;"F3";0;-23.7972964769606;-8.95542828614751;124.06;0
1;"0";1;1;"F4";0;-20.8484117282094;-11.2718649329355;129.44;0
1;"0";1;1;"F5";0;-13.9137776153033;-12.8155131182807;130.78;0
1;"0";1;1;"1";18;-4.73205960150884;-6.44265235445089;131.51;1.31217697162363
1;"0";1;1;"p";0;-0.467104732392264;-12.8633501330727;132.12;0.210072159444675
1;"0";1;1;"F1";0;-4.2877314357378;-15.8864795702095;134.92;0
1;"0";1;1;"F2";0;-1.5695093961386;-21.1639286645577;131.3;0
1;"0";1;1;"F3";0;3.31612984462697;-20.3279088028968;126.9;0
1;"0";1;1;"F4";0;7.17521842381138;-15.8104498558771;130.4;0
1;"0";1;1;"F5";0;5.83298655704953;-10.7882477874763;133.01;0
1;"0";1;1;"1";19;-3.92470495376433;-7.03144643795152;143.11;1.30489226248842
1;"0";1;1;"p";0;3.56021025900177;-4.7192950030964;143.7;0.196884089865893
1;"0";1;1;"F1";0;8.22691535521706;-8.41398897485619;145.83;0
1;"0";1;1;"F2";0;11.3000404133991;-2.81984003361644;140.15;0
1;"0";1;1;"F3";0;9.55453516287806;1.81175919563511;143.57;0
1;"0";1;1;"F4";0;9.23182896285901;1.44959803196724;143.78;0
1;"0";1;1;"F5";0;2.78801891630045;0.977038952199513;146.86;0
1;"0";1;1;"1";20;-3.23565131221411;-11.2441065333148;152.18;1.25638571365847
1;"0";1;1;"p";0;4.06318441292033;-14.4663723599501;152.68;0.174308012922556
1;"0";1;1;"F1";0;4.35813549485258;-20.2629147654938;154.66;0
1;"0";1;1;"F2";0;12.8723985901848;-19.8153391367289;152.53;0
1;"0";1;1;"F3";0;12.8648722455356;-16.0881896422578;147.62;0
1;"0";1;1;"F4";0;10.4596938438151;-12.5061766808215;157.84;0
1;"0";1;1;"F5";0;4.78183563658361;-11.9313495950173;158.35;0
1;"0";1;1;"1";21;-2.95734312613161;-9.11773766748758;160.16;1.23219447226772
1;"0";1;1;"p";0;3.55690852306724;-8.65134142939147;165.07;0.208358831203994
1;"0";1;1;"F1";0;4.27717234204401;-16.4015749762643;167.52;0
1;"0";1;1;"F2";0;12.8718589095227;-10.9781846337938;172.45;0
1;"0";1;1;"F3";0;14.3729100489674;-5.82853945409732;165.76;0
1;"0";1;1;"F4";0;10.5761683280724;-3.06172679242058;169.64;0
1;"0";1;1;"F5";0;3.20753922684092;-2.66548801531137;170.44;0
1;"0";1;1;"1";22;-3.49921978608646;-8.65864107046668;163.7;1.22790032008656
1;"0";1;1;"p";0;-7.91142185182827;-7.89642526699387;164.35;0.189142234899795
1;"0";1;1;"F1";0;-8.809057353255;-4.85089567321574;170.25;0
1;"0";1;1;"F2";0;-12.5689944547537;-1.98792990451125;167.32;0
1;"0";1;1;"F3";0;-13.7098706061505;-3.10188753708713;160.77;0
1;"0";1;1;"F4";0;-13.7531318206834;-8.46424974672171;160.48;0
1;"0";1;1;"F5";0;-12.0572198918615;-11.3098925088546;165.8;0
1;"0";1;1;"1";23;-2.21592449579824;-11.0281037095315;168.01;1.19511020835629
1;"0";1;1;"p";0;0.358949201851759;-16.3214037615926;169.92;0.207753432231187
1;"0";1;1;"F1";0;-5.23636842297013;-18.9408351268621;171.28;0
1;"0";1;1;"F2";0;-2.47976433437353;-23.4550497760267;166.26;0
1;"0";1;1;"F3";0;4.43301563283097;-23.4636010926644;165.31;0
1;"0";1;1;"F4";0;5.9800805466646;-22.8181631387254;170.7;0
1;"0";1;1;"F5";0;2.40105317893591;-16.6704185847406;175.9;0
1;"0";1;1;"1";24;0.178904786387348;-10.4284432145959;174.37;1.17018237247703
1;"0";1;1;"p";0;-7.00803225474881;-5.84603817283614;175.15;0.214535014947709
1;"0";1;1;"F1";0;-9.06969767149923;-4.26024634873839;181.21;0
1;"0";1;1;"F2";0;-13.7740024903866;-0.427399342791937;176.23;0
1;"0";1;1;"F3";0;-15.2882670202423;-5.07902303066924;171.78;0
1;"0";1;1;"F4";0;-14.781116200272;-10.397265037743;174.17;0
1;"0";1;1;"F5";0;-8.33929549447219;-13.1115689990429;177.81;0
1;"0";1;1;"1";25;-0.526133912657791;-9.80601214785136;182.83;1.16434650120444
1;"0";1;1;"p";0;-0.789082879026611;-15.3266061232389;183.16;0.191700108734006
1;"0";1;1;"F1";0;-6.0540466363487;-16.441754828159;185.05;0
1;"0";1;1;"F2";0;-4.31612200341741;-20.3486868688081;180.09;0
1;"0";1;1;"F3";0;0.0536554470573218;-22.5693950966765;177.85;0
1;"0";1;1;"F4";0;4.83390370676294;-22.370079829872;181.4;0
1;"0";1;1;"F5";0;3.43568897305644;-18.9613417116754;187.14;0
2;"0";1;1;"0";0;0.112134663918429;-19.8750365877993;27.83;1.87470923785153
2;"0";1;1;"1";0;0.181953593916331;-19.3203967794426;29.82;1.84267820802588
2;"0";1;1;"1";1;-0.987999682554631;-18.6572909576654;31.28;1.83591246782415
2;"0";1;1;"1";2;-0.63932972067331;-17.268179998209;33.2;1.77728678398025
2;"0";1;1;"1";3;-1.90693370693157;-16.504255830492;36.21;1.77006315717933
2;"0";1;1;"1";4;-0.880606583785495;-15.969416942326;38.01;1.76614602643043
2;"0";1;1;"p";0;5.54867767718642;-15.7440197559664;37;0.208292828689128
2;"0";1;1;"F1";0;5.09040173734212;-18.791589798305;36.95;0
2;"0";1;1;"F2";0;5.06486266358801;-18.4344515117663;33.99;0
2;"0";1;1;"F3";0;8.12770248698727;-14.3370972170781;29.74;0
2;"0";1;1;"F4";0;10.0218727100516;-14.1053232624234;33.75;0
2;"0";1;1;"F5";0;6.3331850914194;-12.6185200971896;36.84;0
2;"0";1;1;"1";5;-3.06746390178654;-15.9768379062328;41.31;1.69986512841618
2;"0";1;1;"p";0;-8.96811044711534;-13.8919229566247;41.06;0.18359063231764
2;"0";1;1;"F1";0;-7.59877168880994;-9.9232315646162;42.59;0
2;"0";1;1;"F2";0;-9.7971053139379;-7.3033595691493;39.79;0
2;"0";1;1;"F3";0;-13.498690180754;-9.9394114415064;35.67;0
2;"0";1;1;"F4";0;-14.9181938255991;-16.1041181987068;37.16;0
2;"0";1;1;"F5";0;-11.982720451793;-15.9776426213201;43.61;0
2;"0";1;1;"1";6;-1.47470135579101;-15.2147306486412;46.18;1.67858437045788
2;"0";1;1;"p";0;5.08738097792211;-16.3921751040488;47.52;0.194105591064189
2;"0";1;1;"F1";0;6.64846716239278;-17.6147584037281;46.1;0
2;"0";1;1;"F2";0;5.74904346988037;-12.1557257951658;42.67;0
2;"0";1;1;"F3";0;6.14172825358023;-9.7767346937426;46.33;0
2;"0";1;1;"F4";0;3.72332051935956;-12.1062634081099;51.85;0
2;"0";1;1;"F5";0;4.99183776658632;-15.7804795140961;51.75;0
2;"0";1;1;"1";7;-1.31267928124315;-15.7967519947782;55.45;1.64485820239769
2;"0";1;1;"p";0;6.13617214246171;-16.8175421140339;56.26;0.21151562703307
2;"0";1;1;"F1";0;9.08756035873288;-22.5128829815199;54.77;0
2;"0";1;1;"F2";0;12.1466226502877;-19.1888887131152;51.37;0
2;"0";1;1;"F3";0;14.4862002840522;-14.7585302066748;53.42;0
2;"0";1;1;"F4";0;12.8466001413524;-16.0559936443325;58.79;0
2;"0";1;1;"F5";0;7.85819470987839;-16.0383513303951;61.29;0
2;"0";1;1;"1";8;1.52674636627757;-17.1737639744652;65.78;1.60406803358547
2;"0";1;1;"p";0;5.102871132279;-23.5980796312486;64.54;0.215271869222809
2;"0";1;1;"F1";0;3.09930569273631;-28.5688970217257;63.84;0
2;"0";1;1;"F2";0;7.29384767825232;-29.7095624116378;60.68;0
2;"0";1;1;"F3";0;11.9253670806624;-28.6951522258161;62.74;0
2;"0";1;1;"F4";0;13.0817237746045;-26.1061487116479;66.14;0
2;"0";1;1;"F5";0;9.29122472222252;-22.5377993826316;68.45;0
2;"0";1;1;"1";9;1.4139344213108;-15.6236112513206;71.53;1.5535169537202
2;"0";1;1;"p";0;-4.01698543094765;-10.8470319775782;70.81;0.207796864728229
2;"0";1;1;"F1";0;-0.182548218449738;-6.6113394411196;74.2;0
2;"0";1;1;"F2";0;-5.83938571410668;-3.9302222210545;74.55;0
2;"0";1;1;"F3";0;-6.72534692387226;-5.4568763190055;69.39;0
2;"0";1;1;"F4";0;-9.59036591808767;-6.7252083586485;67.15;0
2;"0";1;1;"F5";0;-8.77405437282548;-12.9719543484477;72.41;0
2;"0";1;1;"1";10;4.83193596744041;-15.8232745445307;81.28;1.5079815491415
2;"0";1;1;"p";0;1.14937285962849;-10.8589489149026;85.65;0.194210768526236
2;"0";1;1;"F1";0;5.33251836485903;-8.6412262807417;90.62;0
2;"0";1;1;"F2";0;-0.841889285332987;-5.8722390707224;91.1;0
2;"0";1;1;"F3";0;-5.49306273120125;-5.245273699709;86.58;0
2;"0";1;1;"F4";0;-6.01121722752739;-8.0036819214806;85.93;0
2;"0";1;1;"F5";0;-3.91994461685229;-11.5227412940744;89.8;0
2;"0";1;1;"1";11;6.82293624311548;-13.186625553432;96.2;1.47072764653086
2;"0";1;1;"p";0;12.8949385059551;-8.0393944026024;97.41;0.222498618362862
2;"0";1;1;"F1";0;17.6049303706042;-8.643113405897;100.41;0
2;"0";1;1;"F2";0;20.5573818897152;-7.1056056734614;95.41;0
2;"0";1;1;"F3";0;17.8919080310171;-2.27995036992;94.62;0
2;"0";1;1;"F4";0;13.8131476420862;-0.546077915069999;97.19;0
2;"0";1;1;"F5";0;9.07503024418267;-4.4826682574455;97.93;0
2;"0";1;1;"1";12;6.20788780942646;-12.6714407087241;98.06;1.44025888281627
2;"0";1;1;"p";0;0.915954425481714;-11.4986487152781;99.89;0.205044468963123
2;"0";1;1;"F1";0;0.845911957048721;-7.83701055011;100.66;0
2;"0";1;1;"F2";0;-3.0175225536819;-9.5645445675162;98.55;0
2;"0";1;1;"F3";0;-2.97972484647557;-11.6475883340583;96.1;0
2;"0";1;1;"F4";0;-2.59850675809104;-15.3222546820535;97.7;0
2;"0";1;1;"F5";0;-0.143003816147873;-15.2460621488993;101.35;0
2;"0";1;1;"1";13;8.35784790423923;-12.3555742959597;102.05;1.39337658968638
2;"0";1;1;"p";0;14.0190472735317;-11.4170532780156;101.25;0.218876724213706
2;"0";1;1;"F1";0;14.7382126239562;-15.4477977748485;103.37;0
2;"0";1;1;"F2";0;19.0026533663115;-15.3027282917046;100.9;0
2;"0";1;1;"F3";0;20.5710838529864;-11.8980071858769;98.96;0
2;"0";1;1;"F4";0;19.3658778328192;-8.3925858918021;101.76;0
2;"0";1;1;"F5";0;13.8433487896135;-8.3140176606324;104.05;0
2;"0";1;1;"1";14;8.19996099975294;-11.482893526496;107.74;1.3819085352402
2;"0";1;1;"p";0;6.58294622127821;-8.8712918711522;111.48;0.175249231561401
2;"0";1;1;"F1";0;10.1277170982595;-6.8106610382019;114.06;0
2;"0";1;1;"F2";0;6.37851547355256;-3.338199781788;112.45;0
2;"0";1;1;"F3";0;3.60046598527326;-2.3143633492115;108.98;0
2;"0";1;1;"F4";0;-0.324319130797913;-5.9601090606766;109.11;0
2;"0";1;1;"F5";0;2.33472685180328;-10.7781039197868;112.29;0
2;"0";1;1;"1";15;8.22621534994133;-12.8054330189483;113.91;1.34936593961661
2;"0";1;1;"p";0;14.3820035404753;-11.974065619249;116.59;0.218379547432164
2;"0";1;1;"F1";0;16.3909591071759;-16.515144514294;118.29;0
2;"0";1;1;"F2";0;21.2889240312847;-15.5382414473525;115.56;0
2;"0";1;1;"F3";0;23.6104378281425;-9.9351196665058;114.42;0
2;"0";1;1;"F4";0;19.5033954174131;-6.658489898517;118.61;0
2;"0";1;1;"F5";0;15.6576415514711;-6.8046993462033;119.65;0
2;"0";1;1;"1";16;6.17751106612695;-12.7752542601831;118.74;1.33764981412968
2;"0";1;1;"p";0;0.485960507435855;-16.0889760707554;119.81;0.202666727216297
2;"0";1;1;"F1";0;-0.688590958056138;-13.6935368928779;123.95;0
2;"0";1;1;"F2";0;-6.36050025023949;-17.5129406397007;122.46;0
2;"0";1;1;"F3";0;-8.01972888249664;-19.4404157616927;117.25;0
2;"0";1;1;"F4";0;-3.61058907216499;-21.9413927973627;117.27;0
2;"0";1;1;"F5";0;1.71840118865094;-21.9604401102677;118.72;0
2;"0";1;1;"1";17;7.28724092484936;-13.8021912790211;125.42;1.32637911022855
2;"0";1;1;"p";0;13.8140705148663;-12.1373202621312;126.92;0.160212966082733
2;"0";1;1;"F1";0;17.9459494998659;-15.9413807313296;130.14;0
2;"0";1;1;"F2";0;21.8002387403562;-15.2919544840615;124.98;0
2;"0";1;1;"F3";0;23.7972964769606;-11.0445717138525;124.06;0
2;"0";1;1;"F4";0;20.8484117282094;-8.7281350670645;129.44;0
2;"0";1;1;"F5";0;13.9137776153033;-7.1844868817193;130.78;0
2;"0";1;1;"1";18;4.73205960150884;-13.5573476455491;131.51;1.31217697162363
2;"0";1;1;"p";0;0.467104732392265;-7.1366498669273;132.12;0.210072159444675
2;"0";1;1;"F1";0;4.2877314357378;-4.1135204297905;134.92;0
2;"0";1;1;"F2";0;1.5695093961386;1.1639286645577;131.3;0
2;"0";1;1;"F3";0;-3.31612984462697;0.3279088028968;126.9;0
2;"0";1;1;"F4";0;-7.17521842381138;-4.1895501441229;130.4;0
2;"0";1;1;"F5";0;-5.83298655704953;-9.2117522125237;133.01;0
2;"0";1;1;"1";19;3.92470495376433;-12.9685535620485;143.11;1.30489226248842
2;"0";1;1;"p";0;-3.56021025900177;-15.2807049969036;143.7;0.196884089865893
2;"0";1;1;"F1";0;-8.22691535521706;-11.5860110251438;145.83;0
2;"0";1;1;"F2";0;-11.3000404133991;-17.1801599663836;140.15;0
2;"0";1;1;"F3";0;-9.55453516287806;-21.8117591956351;143.57;0
2;"0";1;1;"F4";0;-9.23182896285901;-21.4495980319672;143.78;0
2;"0";1;1;"F5";0;-2.78801891630045;-20.9770389521995;146.86;0
2;"0";1;1;"1";20;3.23565131221411;-8.7558934666852;152.18;1.25638571365847
2;"0";1;1;"p";0;-4.06318441292033;-5.5336276400499;152.68;0.174308012922556
2;"0";1;1;"F1";0;-4.35813549485258;0.2629147654938;154.66;0
2;"0";1;1;"F2";0;-12.8723985901848;-0.184660863271103;152.53;0
2;"0";1;1;"F3";0;-12.8648722455356;-3.9118103577422;147.62;0
2;"0";1;1;"F4";0;-10.4596938438151;-7.4938233191785;157.84;0
2;"0";1;1;"F5";0;-4.78183563658361;-8.0686504049827;158.35;0
2;"0";1;1;"1";21;2.95734312613161;-10.8822623325124;160.16;1.23219447226772
2;"0";1;1;"p";0;-3.55690852306724;-11.3486585706085;165.07;0.208358831203994
2;"0";1;1;"F1";0;-4.27717234204401;-3.5984250237357;167.52;0
2;"0";1;1;"F2";0;-12.8718589095227;-9.0218153662062;172.45;0
2;"0";1;1;"F3";0;-14.3729100489674;-14.1714605459027;165.76;0
2;"0";1;1;"F4";0;-10.5761683280724;-16.9382732075794;169.64;0
2;"0";1;1;"F5";0;-3.20753922684092;-17.3345119846886;170.44;0
2;"0";1;1;"1";22;3.49921978608646;-11.3413589295333;163.7;1.22790032008656
2;"0";1;1;"p";0;7.91142185182827;-12.1035747330061;164.35;0.189142234899795
2;"0";1;1;"F1";0;8.809057353255;-15.1491043267843;170.25;0
2;"0";1;1;"F2";0;12.5689944547537;-18.0120700954887;167.32;0
2;"0";1;1;"F3";0;13.7098706061505;-16.8981124629129;160.77;0
2;"0";1;1;"F4";0;13.7531318206834;-11.5357502532783;160.48;0
2;"0";1;1;"F5";0;12.0572198918615;-8.6901074911454;165.8;0
2;"0";1;1;"1";23;2.21592449579824;-8.9718962904685;168.01;1.19511020835629
2;"0";1;1;"p";0;-0.358949201851759;-3.6785962384074;169.92;0.207753432231187
2;"0";1;1;"F1";0;5.23636842297013;-1.0591648731379;171.28;0
2;"0";1;1;"F2";0;2.47976433437353;3.4550497760267;166.26;0
2;"0";1;1;"F3";0;-4.43301563283097;3.4636010926644;165.31;0
2;"0";1;1;"F4";0;-5.9800805466646;2.8181631387254;170.7;0
2;"0";1;1;"F5";0;-2.40105317893591;-3.3295814152594;175.9;0
2;"0";1;1;"1";24;-0.178904786387347;-9.5715567854041;174.37;1.17018237247703
2;"0";1;1;"p";0;7.00803225474881;-14.1539618271639;175.15;0.214535014947709
2;"0";1;1;"F1";0;9.06969767149923;-15.7397536512616;181.21;0
2;"0";1;1;"F2";0;13.7740024903866;-19.5726006572081;176.23;0
2;"0";1;1;"F3";0;15.2882670202423;-14.9209769693308;171.78;0
2;"0";1;1;"F4";0;14.781116200272;-9.602734962257;174.17;0
2;"0";1;1;"F5";0;8.33929549447219;-6.8884310009571;177.81;0
2;"0";1;1;"1";25;0.526133912657792;-10.1939878521486;182.83;1.16434650120444
2;"0";1;1;"p";0;0.789082879026612;-4.6733938767611;183.16;0.191700108734006
2;"0";1;1;"F1";0;6.0540466363487;-3.558245171841;185.05;0
2;"0";1;1;"F2";0;4.31612200341741;0.348686868808102;180.09;0
2;"0";1;1;"F3";0;-0.0536554470573221;2.5693950966765;177.85;0
2;"0";1;1;"F4";0;-4.83390370676294;2.370079829872;181.4;0
2;"0";1;1;"F5";0;-3.43568897305644;-1.0386582883246;187.14;0
