"Plant";"TRONC";"ELMNT";"SAR";"RAM";"RANG";"Xabs";"Yabs";"Zabs";"DIAM"
1;"0";1;1;"1";9;11.5738686047187;-0.330543753753657;59.38;1.5730660184371
1;"0";1;1;"p";0;6.4586601063492;3.34057896528046;61.9;0.230235623369017
1;"0";1;1;"F1";0;8.52625436691365;7.05346921058545;60.52;0
1;"0";1;1;"F2";0;4.35390663973274;8.70429156428928;60.86;0
1;"0";1;1;"F3";0;-0.72140234875347;7.09403112839977;60.81;0
1;"0";1;1;"F4";0;0.684259012370602;1.07049262201976;61.04;0
1;"0";1;1;"F5";0;4.31566667808924;1.3222432235282;63.76;0
1;"0";1;1;"1";10;12.689354946123;0.0401181166085669;64.44;1.55114841196108
1;"0";1;1;"1";11;12.9865060035332;-0.232280945577795;68.42;1.4968926589912
1;"0";1;1;"1";12;12.0664885344691;1.01998414481517;72.74;1.45301697892551
1;"0";1;1;"1";13;11.9948965837943;2.58653276921167;78.79;1.41733751305923
1;"0";1;1;"p";0;9.20432034077944;3.95502983969476;74.48;0.15570600225645
1;"0";1;1;"F1";0;9.43260449757924;8.25693480653844;73.3;0
1;"0";1;1;"F2";0;8.5517718732128;6.66830839109277;68.15;0
1;"0";1;1;"F3";0;6.01860112675879;1.32601993301512;67.82;0
1;"0";1;1;"F4";0;5.67111955275798;-0.596727204735941;73.04;0
1;"0";1;1;"F5";0;5.73061077930767;2.49865012185343;77.32;0
1;"0";1;1;"1";14;12.3938264334649;5.40608148754264;83.72;1.40994983095301
1;"0";1;1;"1";15;11.5876884807863;5.08836840746703;88.85;1.37274683812869
1;"0";1;1;"p";0;14.2802982331505;0.762405772229275;88.59;0.199101327819695
1;"0";1;1;"F1";0;10.9200854325266;-2.35614676613255;89.6;0
1;"0";1;1;"F2";0;11.9844859154429;-3.84004420597383;85.81;0
1;"0";1;1;"F3";0;18.8495959326571;-1.94218634734879;83.52;0
1;"0";1;1;"F4";0;20.271827642858;1.77338318671983;86.12;0
1;"0";1;1;"F5";0;18.0633816062929;3.58417475495166;89.78;0
1;"0";1;1;"1";16;9.63295258471863;6.09111841450988;95.54;1.34493725535303
1;"0";1;1;"1";17;10.7107088347414;5.73412896713514;99.16;1.30115780472851
1;"0";1;1;"p";0;14.3290773892346;1.53882099228342;99.92;0.218876724213706
1;"0";1;1;"F1";0;10.8713622069212;-0.245192942078928;100.19;0
1;"0";1;1;"F2";0;12.1624039635293;-3.57070210349981;97.57;0
1;"0";1;1;"F3";0;16.6315708384724;-2.96123722025306;95.18;0
1;"0";1;1;"F4";0;19.687793827898;1.3950916285492;98.19;0
1;"0";1;1;"F5";0;17.8336630345328;3.90076499135913;101.31;0
1;"0";1;1;"1";18;10.1495589986175;6.68770689337828;104.19;1.29044874828381
1;"0";1;1;"1";19;12.421645557579;5.83657666328045;109.33;1.24440262702894
1;"0";1;1;"p";0;15.3635859367255;10.6207366528238;108.29;0.21187802642435
1;"0";1;1;"F1";0;20.2452889846702;8.44416242902891;109.57;0
1;"0";1;1;"F2";0;22.0640929962481;11.2762556420902;105.35;0
1;"0";1;1;"F3";0;17.2921049150754;13.2311033991153;100.92;0
1;"0";1;1;"F4";0;11.9048343487564;14.3348768565212;104.24;0
1;"0";1;1;"F5";0;12.7300236403057;14.8000248255723;109.56;0
1;"0";1;1;"1";20;13.6132864085762;4.17209714035603;113.83;1.23549003094968
1;"0";1;1;"p";0;11.4763255463174;-1.09590990910528;114.59;0.207547912919634
1;"0";1;1;"F1";0;7.75315174738524;1.10730974924586;116.66;0
1;"0";1;1;"F2";0;6.13166937076822;-2.79074039182729;113.51;0
1;"0";1;1;"F3";0;9.97598487212355;-5.33721605949804;112.81;0
1;"0";1;1;"F4";0;13.333819786098;-6.97164094015002;114.83;0
1;"0";1;1;"F5";0;15.6262076423225;-2.14899043273874;117.24;0
1;"0";1;1;"1";21;14.1923698244916;4.66429872244597;121.21;1.21340126370314
1;"0";1;1;"p";0;21.0208675094034;4.53616064397652;121.69;0.201491299667304
1;"0";1;1;"F1";0;19.6900547690011;0.110842864428584;121.49;0
1;"0";1;1;"F2";0;24.3938702763932;-0.760144892326991;116.67;0
1;"0";1;1;"F3";0;27.639820805094;3.83619116645145;116.01;0
1;"0";1;1;"F4";0;27.2006442821252;8.04324761742441;120.29;0
1;"0";1;1;"F5";0;23.4172391685129;8.27914112367673;123.6;0
1;"0";1;1;"1";22;13.6570897426707;3.74998190973505;125.25;1.16599761757083
1;"0";1;1;"p";0;7.27126422645632;3.12569633688782;127.53;0.198857864512324
1;"0";1;1;"F1";0;6.824483438624;8.11374073601099;126.47;0
1;"0";1;1;"F2";0;0.87028102640453;6.68826760952991;125.62;0
1;"0";1;1;"F3";0;-0.989713130160828;1.51130694350755;127.4;0
1;"0";1;1;"F4";0;3.11593203032246;-1.83673394874575;131.89;0
1;"0";1;1;"F5";0;9.21302202636628;0.825744892511466;132.48;0
1;"0";1;1;"1";23;15.0788980206222;5.27345203440064;130.46;1.15166664664699
1;"0";1;1;"p";0;21.5382496035556;5.84211461278657;132.4;0.19887742520942
1;"0";1;1;"F1";0;20.9465098319525;0.995049104388402;135.39;0
1;"0";1;1;"F2";0;27.0541949529156;-0.0607361309535523;131.33;0
1;"0";1;1;"F3";0;30.5577187696133;6.48692153158745;128.25;0
1;"0";1;1;"F4";0;26.790037140579;12.0777242594824;131.53;0
1;"0";1;1;"F5";0;22.6778241208878;10.7085989618261;134.73;0
1;"0";1;1;"1";24;14.6300814249663;3.50080890521083;125.09;1.12578165383642
1;"0";1;1;"p";0;7.8956616602609;2.51460890888895;127.12;0.186180923206063
1;"0";1;1;"F1";0;6.59170790715165;7.95526186692188;125.62;0
1;"0";1;1;"F2";0;0.559784371065843;6.35873486908749;125.72;0
1;"0";1;1;"F3";0;-0.975254857742129;0.552406031859905;127.41;0
1;"0";1;1;"F4";0;3.69956783597797;-2.33810132538371;131.22;0
1;"0";1;1;"F5";0;9.53569567466458;0.430673105751323;132.02;0
1;"0";1;1;"1";25;15.2076592416758;4.93667236168747;130.14;1.08522947481496
1;"0";1;1;"p";0;20.9702203369317;5.6611650279327;131.81;0.190436998897828
1;"0";1;1;"F1";0;20.8977459296353;1.00609816909093;134.98;0
1;"0";1;1;"F2";0;27.0625748980324;-0.132358589162129;130.78;0
1;"0";1;1;"F3";0;30.8358235727418;6.32957567534442;128.15;0
1;"0";1;1;"F4";0;26.8045157513535;12.1687757275103;131.25;0
1;"0";1;1;"F5";0;22.1174194574834;10.7966138084976;134.03;0
1;"0";1;1;"1";26;15.9200918605077;5.93594197676857;138.13;1.07055739267858
1;"0";1;1;"p";0;11.9700835735029;0.00622574978156187;140.17;0.19528586887121
1;"0";1;1;"F1";0;7.98020628414854;0.932821247231526;141.18;0
1;"0";1;1;"F2";0;7.79722597606003;-4.99734891953873;136.56;0
1;"0";1;1;"F3";0;12.9371915542423;-8.9755336632505;136.43;0
1;"0";1;1;"F4";0;17.4204746227783;-7.31725958235222;142.61;0
1;"0";1;1;"F5";0;17.9848034487497;-1.49605412504548;144.49;0
1;"0";1;1;"1";27;16.4283640905905;8.96654576811553;144.73;1.04030786742039
1;"0";1;1;"p";0;19.5898106721155;17.2445742479025;143.2;0.19794424545314
1;"0";1;1;"F1";0;25.6937139990027;17.6292353663112;144.26;0
1;"0";1;1;"F2";0;25.4171656409696;19.4678002973564;137.69;0
1;"0";1;1;"F3";0;20.7114465250672;20.4027909936901;132.93;0
1;"0";1;1;"F4";0;14.3420642432054;22.9554110883193;138.34;0
1;"0";1;1;"F5";0;15.6876163197846;21.2642607078938;145.25;0
1;"0";1;1;"1";28;18.2551093612689;8.74745282880861;151.09;1.02577977942617
1;"0";1;1;"p";0;18.2606829028978;1.46826544726431;149.28;0.187010567064075
1;"0";1;1;"F1";0;12.8908614690533;-1.32413813542641;151.54;0
1;"0";1;1;"F2";0;13.5277627208765;-5.45500448468369;146.33;0
1;"0";1;1;"F3";0;20.8320848531823;-5.92678641259937;143.26;0
1;"0";1;1;"F4";0;22.4302598187137;-5.55270516534303;148.88;0
1;"0";1;1;"F5";0;23.1077382421181;0.35154948582348;153.31;0
1;"0";1;1;"1";29;20.2597625108558;8.27272580213793;157.93;1.01619122787741
1;"0";1;1;"p";0;23.3522354154019;15.6128083176583;155.65;0.172458808863428
1;"0";1;1;"F1";0;26.7515720456559;12.7406122111548;159.54;0
1;"0";1;1;"F2";0;31.4695139158187;13.4434098418886;154.18;0
1;"0";1;1;"F3";0;30.1411553309005;17.7083909051378;149.06;0
1;"0";1;1;"F4";0;23.2982756424045;22.7327513190382;150.44;0
1;"0";1;1;"F5";0;19.0949704779736;19.2781998728054;154.65;0
1;"0";1;1;"1";30;21.7798183432162;7.59609424323236;163.73;0.989326096564233
1;"0";1;1;"p";0;17.9985877326946;2.08544137174299;167.42;0.219843207308916
1;"0";1;1;"F1";0;12.945448057859;4.24754206935227;169.48;0
1;"0";1;1;"F2";0;11.988726733891;-1.25097448588925;166.19;0
1;"0";1;1;"F3";0;16.1221452571877;-6.53091305667473;164.91;0
1;"0";1;1;"F4";0;20.7425847456609;-4.49357682194152;170.48;0
1;"0";1;1;"F5";0;21.30158041705;1.34934400923259;172.36;0
1;"0";1;1;"1";31;23.3067790290215;9.36643067001826;169.31;0.962961542678339
1;"0";1;1;"p";0;21.2759445538396;15.2916911144555;171.48;0.198813732065776
1;"0";1;1;"F1";0;27.4244370642525;16.4885786820226;174.52;0
1;"0";1;1;"F2";0;27.1235499740671;20.5638169522296;170.52;0
1;"0";1;1;"F3";0;23.8278245603384;22.7891245708079;166.65;0
1;"0";1;1;"F4";0;17.5379653190739;20.1990336988345;166.84;0
1;"0";1;1;"F5";0;16.7908341456278;17.6347413969186;172.85;0
1;"0";1;1;"1";32;23.9978790295237;10.4525617805688;178.06;0.957736107772651
1;"0";1;1;"p";0;20.9603347926091;6.67644936052798;179.64;0.194413074362915
1;"0";1;1;"F1";0;18.413598399536;9.03965348717403;175.98;0
1;"0";1;1;"F2";0;18.7308677090063;4.99146374541683;172.87;0
1;"0";1;1;"F3";0;20.8729634268777;0.000719719174144373;173.87;0
1;"0";1;1;"F4";0;17.5947888374027;3.57961219603353;176.68;0
1;"0";1;1;"F5";0;18.6455372356874;5.33890972729485;181.56;0
2;"0";1;1;"0";0;0.187417986625752;-20.1196092383072;27.4;1.87470923785153
2;"0";1;1;"1";0;0.707061021881098;-20.0979040336177;27.95;1.84267820802588
2;"0";1;1;"1";1;1.36231928574519;-20.5908914651389;27.59;1.83591246782415
2;"0";1;1;"1";2;1.25372716264139;-21.4050215228077;31.36;1.77728678398025
2;"0";1;1;"1";3;1.1942715282145;-22.6629821849648;36.21;1.77006315717933
2;"0";1;1;"1";4;-0.8260237525268;-23.3433548612345;41.58;1.76614602643043
2;"0";1;1;"p";0;0.48061437393505;-27.876157173985;39.46;0.208292828689128
2;"0";1;1;"F1";0;-3.20148622555601;-29.3652962458073;38.33;0
2;"0";1;1;"F2";0;-1.31265179298783;-30.0434588268635;35.1;0
2;"0";1;1;"F3";0;2.77819810083984;-30.1624006032511;35.19;0
2;"0";1;1;"F4";0;4.93717573908016;-28.9966752678576;37.81;0
2;"0";1;1;"F5";0;3.66094450289458;-28.1128009375458;41.56;0
2;"0";1;1;"1";5;-1.96967638146009;-22.3992898929543;45.23;1.69986512841618
2;"0";1;1;"1";6;-4.41778754917557;-22.4064808947464;48.57;1.645875683168
2;"0";1;1;"p";0;-3.84797161958767;-28.326760432605;46.71;0.181428659305729
2;"0";1;1;"F1";0;-7.62451255646693;-27.7438037000123;46.17;0
2;"0";1;1;"F2";0;-6.20388813725122;-28.3343341899347;42.23;0
2;"0";1;1;"F3";0;-4.41674605893095;-27.6421469378872;41.12;0
2;"0";1;1;"F4";0;-0.838675023625554;-27.4357306926239;43.22;0
2;"0";1;1;"F5";0;0.447472264416461;-27.7599607860177;47.62;0
2;"0";1;1;"1";7;-7.02017744424379;-21.6917314043326;52.31;1.60532813462617
2;"0";1;1;"p";0;-1.16398219938678;-25.3236286019573;51.85;0.214766494102584
2;"0";1;1;"F1";0;-4.09559834819433;-28.1435092299362;49.55;0
2;"0";1;1;"F2";0;-0.517925322193509;-28.8167519194815;46.66;0
2;"0";1;1;"F3";0;3.39429694295111;-26.5020560543392;45.96;0
2;"0";1;1;"F4";0;3.59059234143429;-21.5448826544535;50.71;0
2;"0";1;1;"F5";0;2.01220371831509;-23.1620682821437;53.94;0
2;"0";1;1;"1";8;-10.032898501689;-22.3625606151056;55.4;1.58719553649094
2;"0";1;1;"p";0;-4.5618742455026;-26.5449515088672;56.24;0.248093067777159
2;"0";1;1;"F1";0;-7.85273061361012;-28.6333634329105;55.73;0
2;"0";1;1;"F2";0;-5.87854536936721;-28.6090196161691;51.56;0
2;"0";1;1;"F3";0;0.0165892485520217;-28.0868244068744;51.21;0
2;"0";1;1;"F4";0;1.00108393533337;-24.5202055301651;54.79;0
2;"0";1;1;"F5";0;-1.97693348290877;-23.3635239591843;57.62;0
2;"0";1;1;"1";9;-11.5738686047187;-19.6694562462463;59.38;1.5730660184371
2;"0";1;1;"p";0;-6.4586601063492;-23.3405789652805;61.9;0.230235623369017
2;"0";1;1;"F1";0;-8.52625436691365;-27.0534692105855;60.52;0
2;"0";1;1;"F2";0;-4.35390663973274;-28.7042915642893;60.86;0
2;"0";1;1;"F3";0;0.721402348753473;-27.0940311283998;60.81;0
2;"0";1;1;"F4";0;-0.684259012370599;-21.0704926220198;61.04;0
2;"0";1;1;"F5";0;-4.31566667808924;-21.3222432235282;63.76;0
2;"0";1;1;"1";10;-12.689354946123;-20.0401181166086;64.44;1.55114841196108
2;"0";1;1;"1";11;-12.9865060035332;-19.7677190544222;68.42;1.4968926589912
2;"0";1;1;"1";12;-12.0664885344691;-21.0199841448152;72.74;1.45301697892551
2;"0";1;1;"1";13;-11.9948965837943;-22.5865327692117;78.79;1.41733751305923
2;"0";1;1;"p";0;-9.20432034077944;-23.9550298396948;74.48;0.15570600225645
2;"0";1;1;"F1";0;-9.43260449757924;-28.2569348065384;73.3;0
2;"0";1;1;"F2";0;-8.5517718732128;-26.6683083910928;68.15;0
2;"0";1;1;"F3";0;-6.01860112675879;-21.3260199330151;67.82;0
2;"0";1;1;"F4";0;-5.67111955275798;-19.4032727952641;73.04;0
2;"0";1;1;"F5";0;-5.73061077930767;-22.4986501218534;77.32;0
2;"0";1;1;"1";14;-12.3938264334649;-25.4060814875426;83.72;1.40994983095301
2;"0";1;1;"1";15;-11.5876884807863;-25.088368407467;88.85;1.37274683812869
2;"0";1;1;"p";0;-14.2802982331505;-20.7624057722293;88.59;0.199101327819695
2;"0";1;1;"F1";0;-10.9200854325266;-17.6438532338674;89.6;0
2;"0";1;1;"F2";0;-11.9844859154429;-16.1599557940262;85.81;0
2;"0";1;1;"F3";0;-18.8495959326571;-18.0578136526512;83.52;0
2;"0";1;1;"F4";0;-20.271827642858;-21.7733831867198;86.12;0
2;"0";1;1;"F5";0;-18.0633816062929;-23.5841747549517;89.78;0
2;"0";1;1;"1";16;-9.63295258471863;-26.0911184145099;95.54;1.34493725535303
2;"0";1;1;"1";17;-10.7107088347414;-25.7341289671351;99.16;1.30115780472851
2;"0";1;1;"p";0;-14.3290773892346;-21.5388209922834;99.92;0.218876724213706
2;"0";1;1;"F1";0;-10.8713622069212;-19.7548070579211;100.19;0
2;"0";1;1;"F2";0;-12.1624039635293;-16.4292978965002;97.57;0
2;"0";1;1;"F3";0;-16.6315708384724;-17.0387627797469;95.18;0
2;"0";1;1;"F4";0;-19.687793827898;-21.3950916285492;98.19;0
2;"0";1;1;"F5";0;-17.8336630345328;-23.9007649913591;101.31;0
2;"0";1;1;"1";18;-10.1495589986175;-26.6877068933783;104.19;1.29044874828381
2;"0";1;1;"1";19;-12.421645557579;-25.8365766632805;109.33;1.24440262702894
2;"0";1;1;"p";0;-15.3635859367255;-30.6207366528238;108.29;0.21187802642435
2;"0";1;1;"F1";0;-20.2452889846702;-28.4441624290289;109.57;0
2;"0";1;1;"F2";0;-22.0640929962481;-31.2762556420902;105.35;0
2;"0";1;1;"F3";0;-17.2921049150754;-33.2311033991153;100.92;0
2;"0";1;1;"F4";0;-11.9048343487564;-34.3348768565212;104.24;0
2;"0";1;1;"F5";0;-12.7300236403057;-34.8000248255723;109.56;0
2;"0";1;1;"1";20;-13.6132864085762;-24.172097140356;113.83;1.23549003094968
2;"0";1;1;"p";0;-11.4763255463174;-18.9040900908947;114.59;0.207547912919634
2;"0";1;1;"F1";0;-7.75315174738524;-21.1073097492459;116.66;0
2;"0";1;1;"F2";0;-6.13166937076822;-17.2092596081727;113.51;0
2;"0";1;1;"F3";0;-9.97598487212355;-14.662783940502;112.81;0
2;"0";1;1;"F4";0;-13.333819786098;-13.02835905985;114.83;0
2;"0";1;1;"F5";0;-15.6262076423225;-17.8510095672613;117.24;0
2;"0";1;1;"1";21;-14.1923698244916;-24.664298722446;121.21;1.21340126370314
2;"0";1;1;"p";0;-21.0208675094034;-24.5361606439765;121.69;0.201491299667304
2;"0";1;1;"F1";0;-19.6900547690011;-20.1108428644286;121.49;0
2;"0";1;1;"F2";0;-24.3938702763932;-19.239855107673;116.67;0
2;"0";1;1;"F3";0;-27.639820805094;-23.8361911664515;116.01;0
2;"0";1;1;"F4";0;-27.2006442821252;-28.0432476174244;120.29;0
2;"0";1;1;"F5";0;-23.4172391685129;-28.2791411236767;123.6;0
2;"0";1;1;"1";22;-13.6570897426707;-23.749981909735;125.25;1.16599761757083
2;"0";1;1;"p";0;-7.27126422645632;-23.1256963368878;127.53;0.198857864512324
2;"0";1;1;"F1";0;-6.824483438624;-28.113740736011;126.47;0
2;"0";1;1;"F2";0;-0.870281026404527;-26.6882676095299;125.62;0
2;"0";1;1;"F3";0;0.989713130160831;-21.5113069435075;127.4;0
2;"0";1;1;"F4";0;-3.11593203032246;-18.1632660512543;131.89;0
2;"0";1;1;"F5";0;-9.21302202636628;-20.8257448925115;132.48;0
2;"0";1;1;"1";23;-15.0788980206222;-25.2734520344006;130.46;1.15166664664699
2;"0";1;1;"p";0;-21.5382496035556;-25.8421146127866;132.4;0.19887742520942
2;"0";1;1;"F1";0;-20.9465098319525;-20.9950491043884;135.39;0
2;"0";1;1;"F2";0;-27.0541949529156;-19.9392638690465;131.33;0
2;"0";1;1;"F3";0;-30.5577187696133;-26.4869215315875;128.25;0
2;"0";1;1;"F4";0;-26.790037140579;-32.0777242594824;131.53;0
2;"0";1;1;"F5";0;-22.6778241208878;-30.7085989618261;134.73;0
2;"0";1;1;"1";24;-14.6300814249663;-23.5008089052108;125.09;1.12578165383642
2;"0";1;1;"p";0;-7.8956616602609;-22.5146089088889;127.12;0.186180923206063
2;"0";1;1;"F1";0;-6.59170790715165;-27.9552618669219;125.62;0
2;"0";1;1;"F2";0;-0.55978437106584;-26.3587348690875;125.72;0
2;"0";1;1;"F3";0;0.975254857742132;-20.5524060318599;127.41;0
2;"0";1;1;"F4";0;-3.69956783597797;-17.6618986746163;131.22;0
2;"0";1;1;"F5";0;-9.53569567466458;-20.4306731057513;132.02;0
2;"0";1;1;"1";25;-15.2076592416758;-24.9366723616875;130.14;1.08522947481496
2;"0";1;1;"p";0;-20.9702203369317;-25.6611650279327;131.81;0.190436998897828
2;"0";1;1;"F1";0;-20.8977459296353;-21.0060981690909;134.98;0
2;"0";1;1;"F2";0;-27.0625748980324;-19.8676414108379;130.78;0
2;"0";1;1;"F3";0;-30.8358235727418;-26.3295756753444;128.15;0
2;"0";1;1;"F4";0;-26.8045157513535;-32.1687757275103;131.25;0
2;"0";1;1;"F5";0;-22.1174194574834;-30.7966138084976;134.03;0
2;"0";1;1;"1";26;-15.9200918605077;-25.9359419767686;138.13;1.07055739267858
2;"0";1;1;"p";0;-11.9700835735029;-20.0062257497816;140.17;0.19528586887121
2;"0";1;1;"F1";0;-7.98020628414854;-20.9328212472315;141.18;0
2;"0";1;1;"F2";0;-7.79722597606003;-15.0026510804613;136.56;0
2;"0";1;1;"F3";0;-12.9371915542423;-11.0244663367495;136.43;0
2;"0";1;1;"F4";0;-17.4204746227783;-12.6827404176478;142.61;0
2;"0";1;1;"F5";0;-17.9848034487497;-18.5039458749545;144.49;0
2;"0";1;1;"1";27;-16.4283640905905;-28.9665457681155;144.73;1.04030786742039
2;"0";1;1;"p";0;-19.5898106721155;-37.2445742479025;143.2;0.19794424545314
2;"0";1;1;"F1";0;-25.6937139990027;-37.6292353663112;144.26;0
2;"0";1;1;"F2";0;-25.4171656409696;-39.4678002973564;137.69;0
2;"0";1;1;"F3";0;-20.7114465250672;-40.4027909936901;132.93;0
2;"0";1;1;"F4";0;-14.3420642432054;-42.9554110883193;138.34;0
2;"0";1;1;"F5";0;-15.6876163197846;-41.2642607078938;145.25;0
2;"0";1;1;"1";28;-18.2551093612689;-28.7474528288086;151.09;1.02577977942617
2;"0";1;1;"p";0;-18.2606829028978;-21.4682654472643;149.28;0.187010567064075
2;"0";1;1;"F1";0;-12.8908614690533;-18.6758618645736;151.54;0
2;"0";1;1;"F2";0;-13.5277627208765;-14.5449955153163;146.33;0
2;"0";1;1;"F3";0;-20.8320848531823;-14.0732135874006;143.26;0
2;"0";1;1;"F4";0;-22.4302598187137;-14.447294834657;148.88;0
2;"0";1;1;"F5";0;-23.1077382421181;-20.3515494858235;153.31;0
2;"0";1;1;"1";29;-20.2597625108558;-28.2727258021379;157.93;1.01619122787741
2;"0";1;1;"p";0;-23.3522354154019;-35.6128083176583;155.65;0.172458808863428
2;"0";1;1;"F1";0;-26.7515720456559;-32.7406122111548;159.54;0
2;"0";1;1;"F2";0;-31.4695139158187;-33.4434098418886;154.18;0
2;"0";1;1;"F3";0;-30.1411553309005;-37.7083909051378;149.06;0
2;"0";1;1;"F4";0;-23.2982756424045;-42.7327513190382;150.44;0
2;"0";1;1;"F5";0;-19.0949704779736;-39.2781998728054;154.65;0
2;"0";1;1;"1";30;-21.7798183432162;-27.5960942432324;163.73;0.989326096564233
2;"0";1;1;"p";0;-17.9985877326946;-22.085441371743;167.42;0.219843207308916
2;"0";1;1;"F1";0;-12.945448057859;-24.2475420693523;169.48;0
2;"0";1;1;"F2";0;-11.988726733891;-18.7490255141107;166.19;0
2;"0";1;1;"F3";0;-16.1221452571877;-13.4690869433253;164.91;0
2;"0";1;1;"F4";0;-20.7425847456609;-15.5064231780585;170.48;0
2;"0";1;1;"F5";0;-21.30158041705;-21.3493440092326;172.36;0
2;"0";1;1;"1";31;-23.3067790290215;-29.3664306700183;169.31;0.962961542678339
2;"0";1;1;"p";0;-21.2759445538396;-35.2916911144555;171.48;0.198813732065776
2;"0";1;1;"F1";0;-27.4244370642525;-36.4885786820226;174.52;0
2;"0";1;1;"F2";0;-27.1235499740671;-40.5638169522296;170.52;0
2;"0";1;1;"F3";0;-23.8278245603384;-42.7891245708079;166.65;0
2;"0";1;1;"F4";0;-17.5379653190739;-40.1990336988345;166.84;0
2;"0";1;1;"F5";0;-16.7908341456278;-37.6347413969186;172.85;0
2;"0";1;1;"1";32;-23.9978790295237;-30.4525617805688;178.06;0.957736107772651
2;"0";1;1;"p";0;-20.9603347926091;-26.676449360528;179.64;0.194413074362915
2;"0";1;1;"F1";0;-18.413598399536;-29.039653487174;175.98;0
2;"0";1;1;"F2";0;-18.7308677090063;-24.9914637454168;172.87;0
2;"0";1;1;"F3";0;-20.8729634268777;-20.0007197191741;173.87;0
2;"0";1;1;"F4";0;-17.5947888374027;-23.5796121960335;176.68;0
2;"0";1;1;"F5";0;-18.6455372356874;-25.3389097272949;181.56;0
